city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
la,winter,16,11235,26183,True,True,True,True,True,True,True,True,True,5.30899300780569
la,winter,16,11235,26184,True,True,True,True,True,True,True,True,True,5.810158661236349
la,winter,16,11235,26185,True,True,True,True,True,True,True,True,True,5.440554137214378
la,winter,16,11235,26186,True,True,True,True,True,True,True,True,True,6.082269924361012
la,winter,16,11235,26187,True,True,True,True,True,True,True,True,True,5.668711656441718
la,winter,16,11235,26188,True,True,True,True,True,True,True,True,True,5.966593126926286
la,winter,16,11235,26189,True,True,True,True,True,True,True,True,True,4.881567244838135
la,winter,16,11235,26190,True,True,True,True,True,True,True,True,True,4.955905735120637
la,winter,16,11235,26191,True,True,True,True,True,True,True,True,True,4.91766191580817
la,winter,16,11235,26192,True,True,True,True,True,True,True,True,True,4.580523422758223
la,winter,16,11235,26193,True,True,True,True,True,True,True,True,True,4.573408327474416
la,winter,16,11235,26194,True,True,True,True,True,True,True,True,True,4.853206277594617
la,winter,16,11235,26195,True,True,True,True,True,True,True,True,True,4.987377013397253
la,winter,16,11235,26196,True,True,True,True,True,True,True,True,True,4.973923625696422
la,winter,16,11236,26156,True,True,True,True,True,True,True,True,True,8.443719950779535
la,winter,16,11236,26157,True,True,True,True,True,True,True,True,True,7.952306784157262
la,winter,16,11236,26158,True,True,True,True,True,True,True,True,True,6.815835431585297
la,winter,16,11236,26159,True,True,True,True,True,True,True,True,True,7.197181587398814
la,winter,16,11236,26160,True,True,True,True,True,True,True,True,True,6.962737159641185
la,winter,16,11236,26161,True,True,True,True,True,True,True,True,True,6.708340132746752
la,winter,16,11236,26162,True,True,True,True,True,True,True,True,True,6.725846862436868
la,winter,16,11236,26163,True,True,True,True,True,True,True,True,True,7.130290623545164
la,winter,16,11236,26164,True,True,True,True,True,True,True,True,True,7.902507689710103
la,winter,16,11236,26165,True,True,True,True,True,True,True,True,True,13.503950596306405
la,winter,16,11236,26166,True,True,True,True,True,True,True,True,True,14.375419987427472
la,winter,16,11236,26167,True,True,True,True,True,True,True,True,True,13.000422567896615
la,winter,16,11236,26168,True,True,True,True,True,True,True,True,True,15.1534595041776
la,winter,16,11236,26169,True,True,True,True,True,True,True,True,True,8.323502321866442
la,winter,16,11236,26170,True,True,True,True,True,True,True,True,True,8.915405001980075
la,winter,16,11236,26171,True,True,True,True,True,True,True,True,True,9.299038307971916
la,winter,16,11236,26172,True,True,True,True,True,True,True,True,True,11.061429295736197
la,winter,16,11236,26173,True,True,True,True,True,True,True,True,True,18.98082891610913
la,winter,16,11236,26174,True,True,True,True,True,True,True,True,True,8.187635934514086
la,winter,16,11236,26175,True,True,True,True,True,True,True,True,True,14.676504659205122
la,winter,16,11236,26176,True,True,True,True,True,True,True,True,True,8.442284980212584
la,winter,16,11236,26177,True,True,True,True,True,True,True,True,True,7.363893520697757
la,winter,16,11236,26178,True,True,True,True,True,True,True,True,True,6.9761107463041725
la,winter,16,11236,26179,True,True,True,True,True,True,True,True,True,7.329846839351312
la,winter,16,11236,26180,True,True,True,True,True,True,True,True,True,7.628749518936354
la,winter,16,11236,26181,True,True,True,True,True,True,True,True,True,6.706086247323886
la,winter,16,11236,26182,True,True,True,True,True,True,True,True,True,6.546642387877115
la,winter,16,11236,26183,True,True,True,True,True,True,True,True,True,5.73439801074509
la,winter,16,11236,26184,True,True,True,True,True,True,True,True,True,6.671842615159227
la,winter,16,11236,26185,True,True,True,True,True,True,True,True,True,5.693883205456094
la,winter,16,11236,26186,True,True,True,True,True,True,True,True,True,6.317534936813169
la,winter,16,11236,26187,True,True,True,True,True,True,True,True,True,5.00209080979872
la,winter,16,11236,26188,True,True,True,True,True,True,True,True,True,6.050915649278579
la,winter,16,11236,26189,True,True,True,True,True,True,True,True,True,5.416145874020257
la,winter,16,11236,26190,True,True,True,True,True,True,True,True,True,5.208046419935106
la,winter,16,11236,26191,True,True,True,True,True,True,True,True,True,5.202658642366125
la,winter,16,11236,26192,True,True,True,True,True,True,True,True,True,4.916904261704682
la,winter,16,11236,26193,True,True,True,True,True,True,True,True,True,5.242653840575136
la,winter,16,11236,26194,True,True,True,True,True,True,True,True,True,4.809953869144305
la,winter,16,11236,26195,True,True,True,True,True,True,True,True,True,4.770521310071622
la,winter,16,11236,26196,True,True,True,True,True,True,True,True,True,5.034574158114744
la,winter,16,11237,26156,True,True,True,True,True,True,True,True,True,6.957523191743972
la,winter,16,11237,26157,True,True,True,True,True,True,True,True,True,7.696051018550802
la,winter,16,11237,26158,True,True,True,True,True,True,True,True,True,7.870215544851796
la,winter,16,11237,26159,True,True,True,True,True,True,True,True,True,6.7266125305341
la,winter,16,11237,26160,True,True,True,True,True,True,True,True,True,6.524979929064662
la,winter,16,11237,26161,True,True,True,True,True,True,True,True,True,7.053600748673291
la,winter,16,11237,26162,True,True,True,True,True,True,True,True,True,6.956756147309943
la,winter,16,11237,26163,True,True,True,True,True,True,True,True,True,10.64899217090025
la,winter,16,11237,26164,True,True,True,True,True,True,True,True,True,7.399663865546218
la,winter,16,11237,26165,True,True,True,True,True,True,True,True,True,12.153935027389451
la,winter,16,11237,26166,True,True,True,True,True,True,True,True,True,10.888259885101002
la,winter,16,11237,26167,True,True,True,True,True,True,True,True,True,12.44762866350396
la,winter,16,11237,26168,True,True,True,True,True,True,True,True,True,14.574366647596412
la,winter,16,11237,26169,True,True,True,True,True,True,True,True,True,14.201641650391291
la,winter,16,11237,26170,True,True,True,True,True,True,True,True,True,9.736065647859403
la,winter,16,11237,26171,True,True,True,True,True,True,True,True,True,10.251696932896817
la,winter,16,11237,26172,True,True,True,True,True,True,True,True,True,13.979711192507851
la,winter,16,11237,26173,True,True,True,True,True,True,True,True,True,11.683020565965828
la,winter,16,11237,26174,True,True,True,True,True,True,True,True,True,8.102704252025335
la,winter,16,11237,26175,True,True,True,True,True,True,True,True,True,7.821724214642827
la,winter,16,11237,26176,True,True,True,True,True,True,True,True,True,6.859506362765339
la,winter,16,11237,26177,True,True,True,True,True,True,True,True,True,6.605508093954858
la,winter,16,11237,26178,True,True,True,True,True,True,True,True,True,6.123579486776469
la,winter,16,11237,26179,True,True,True,True,True,True,True,True,True,6.397015362374535
la,winter,16,11237,26180,True,True,True,True,True,True,True,True,True,7.084967320261438
la,winter,16,11237,26181,True,True,True,True,True,True,True,True,True,5.892594080621401
la,winter,16,11237,26182,True,True,True,True,True,True,True,True,True,6.280313083938883
la,winter,16,11237,26183,True,True,True,True,True,True,True,True,True,5.380574664233235
la,winter,16,11237,26184,True,True,True,True,True,True,True,True,True,5.157000477668275
la,winter,16,11237,26185,True,True,True,True,True,True,True,True,True,4.693769942541375
la,winter,16,11237,26186,True,True,True,True,True,True,True,True,True,6.39810765270806
la,winter,16,11237,26187,True,True,True,True,True,True,True,True,True,4.937647000096899
la,winter,16,11237,26188,True,True,True,True,True,True,True,True,True,6.357183925137294
la,winter,16,11237,26189,True,True,True,True,True,True,True,True,True,5.151940527098446
la,winter,16,11237,26190,True,True,True,True,True,True,True,True,True,5.02512585692546
la,winter,16,11237,26191,True,True,True,True,True,True,True,True,True,4.6464872387484775
la,winter,16,11237,26192,True,True,True,True,True,True,True,True,True,4.896424375051869
la,winter,16,11237,26193,True,True,True,True,True,True,True,True,True,5.180865546378817
la,winter,16,11237,26194,True,True,True,True,True,True,True,True,True,5.606430009690816
la,winter,16,11237,26195,True,True,True,True,True,True,True,True,True,4.831706057634457
la,winter,16,11237,26196,True,True,True,True,True,True,True,True,True,4.631696976332411
la,winter,16,11238,26156,True,True,True,True,True,True,True,True,True,6.312537484736431
la,winter,16,11238,26157,True,True,True,True,True,True,True,True,True,7.703147254187726
la,winter,16,11238,26158,True,True,True,True,True,True,True,True,True,7.122150503915472
la,winter,16,11238,26159,True,True,True,True,True,True,True,True,True,7.447240120538011
la,winter,16,11238,26160,True,True,True,True,True,True,True,True,True,6.136062198731082
la,winter,16,11238,26161,True,True,True,True,True,True,True,True,True,5.998820893028218
la,winter,16,11238,26162,True,True,True,True,True,True,True,True,True,7.711907976063019
la,winter,16,11238,26163,True,True,True,True,True,True,True,True,True,6.652400213807247
la,winter,16,11238,26164,True,True,True,True,True,True,True,True,True,8.955913648772341
la,winter,16,11238,26165,True,True,True,True,True,True,True,True,True,9.133371360135673
la,winter,16,11238,26166,True,True,True,True,True,True,True,True,True,10.881065141631668
la,winter,16,11238,26167,True,True,True,True,True,True,True,True,True,21.289332972687166
la,winter,16,11238,26168,True,True,True,True,True,True,True,True,True,33.00934195667796
la,winter,16,11238,26169,True,True,True,True,True,True,True,True,True,36.695887412363575
la,winter,16,11238,26170,True,True,True,True,True,True,True,True,True,35.05775023608406
la,winter,16,11238,26171,True,True,True,True,True,True,True,True,True,16.537503605043966
la,winter,16,11238,26172,True,True,True,True,True,True,True,True,True,18.4514457409099
la,winter,16,11238,26173,True,True,True,True,True,True,True,True,True,10.13608139582088
la,winter,16,11238,26174,True,True,True,True,True,True,True,True,True,7.552071923659976
la,winter,16,11238,26175,True,True,True,True,True,True,True,True,True,7.160606244561808
la,winter,16,11238,26176,True,True,True,True,True,True,True,True,True,6.905333237417958
la,winter,16,11238,26177,True,True,True,True,True,True,True,True,True,6.839118024785435
la,winter,16,11238,26178,True,True,True,True,True,True,True,True,True,6.902581125676492
la,winter,16,11238,26179,True,True,True,True,True,True,True,True,True,6.616102028203831
la,winter,16,11238,26180,True,True,True,True,True,True,True,True,True,6.266534035917841
la,winter,16,11238,26181,True,True,True,True,True,True,True,True,True,6.409871397715166
la,winter,16,11238,26182,True,True,True,True,True,True,True,True,True,6.479165588459561
la,winter,16,11238,26183,True,True,True,True,True,True,True,True,True,6.766795248971993
la,winter,16,11238,26184,True,True,True,True,True,True,True,True,True,7.013236776486816
la,winter,16,11238,26185,True,True,True,True,True,True,True,True,True,4.823848824237883
la,winter,16,11238,26186,True,True,True,True,True,True,True,True,True,5.281363005607399
la,winter,16,11238,26187,True,True,True,True,True,True,True,True,True,4.667116373243732
la,winter,16,11238,26188,True,True,True,True,True,True,True,True,True,5.600074275385652
la,winter,16,11238,26189,True,True,True,True,True,True,True,True,True,4.777377419529978
la,winter,16,11238,26190,True,True,True,True,True,True,True,True,True,4.972699642271175
la,winter,16,11238,26191,True,True,True,True,True,True,True,True,True,4.820780301510524
la,winter,16,11238,26192,True,True,True,True,True,True,True,True,True,4.92615432254946
la,winter,16,11238,26193,True,True,True,True,True,True,True,True,True,5.78692918311439
la,winter,16,11238,26194,True,True,True,True,True,True,True,True,True,5.084335307490543
la,winter,16,11238,26195,True,True,True,True,True,True,True,True,True,4.848523592684021
la,winter,16,11238,26196,True,True,True,True,True,True,True,True,True,4.859171985967982
la,winter,16,11239,26156,True,True,True,True,True,True,True,True,True,6.558062210621176
la,winter,16,11239,26157,True,True,True,True,True,True,True,True,True,6.08277958069335
la,winter,16,11239,26158,True,True,True,True,True,True,True,True,True,6.741008216361527
la,winter,16,11239,26159,True,True,True,True,True,True,True,True,True,6.89857636418412
la,winter,16,11239,26160,True,True,True,True,True,True,True,True,True,7.115439079852948
la,winter,16,11239,26161,True,True,True,True,True,True,True,True,True,6.0520193009333365
la,winter,16,11239,26162,True,True,True,True,True,True,True,True,True,10.063909072836667
la,winter,16,11239,26163,True,True,True,True,True,True,True,True,True,8.849940658275246
la,winter,16,11239,26164,True,True,True,True,True,True,True,True,True,8.708284044879377
la,winter,16,11239,26165,True,True,True,True,True,True,True,True,True,8.858834392482756
la,winter,16,11239,26166,True,True,True,True,True,True,True,True,True,15.050651419023
la,winter,16,11239,26167,True,True,True,True,True,True,True,True,True,30.00308292978704
la,winter,16,11239,26168,True,True,True,True,True,True,True,True,True,72.24096186650524
la,winter,16,11239,26169,True,True,True,True,True,True,True,True,True,49.84654266181776
la,winter,16,11239,26170,True,True,True,True,True,True,True,True,True,28.26192271842226
la,winter,16,11239,26171,True,True,True,True,True,True,True,True,True,12.718421537894152
la,winter,16,11239,26172,True,True,True,True,True,True,True,True,True,8.361877422598486
