city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
mex,spring,16,14731,29151,False,False,False,False,True,False,False,False,True,6.470588235294119
mex,spring,16,14731,29154,False,False,False,True,True,False,False,True,True,6.470588235294119
mex,spring,16,14731,29155,True,True,False,False,True,True,False,True,False,6.470588235294119
mex,spring,16,14731,29156,False,True,True,False,True,False,False,True,True,6.470588235294119
mex,spring,16,14731,29157,False,True,False,False,True,True,True,True,True,6.470588235294117
mex,spring,16,14731,29158,False,True,True,True,True,True,True,True,True,6.548033935297638
mex,spring,16,14731,29159,True,True,True,True,True,True,True,False,True,8.904353680266658
mex,spring,16,14731,29161,True,False,True,False,True,True,True,True,True,6.470588235294119
mex,spring,16,14731,29162,False,True,True,True,True,True,True,True,True,21.84402267190938
mex,spring,16,14731,29163,True,True,True,True,True,True,True,True,True,6.583043808154628
mex,spring,16,14731,29164,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14731,29165,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14731,29166,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14731,29167,True,True,True,True,True,True,True,False,True,6.470588235294118
mex,spring,16,14731,29169,True,False,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14731,29170,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14731,29171,True,True,True,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14731,29172,True,True,False,True,True,False,True,True,True,6.47058823529412
mex,spring,16,14731,29173,True,True,False,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14731,29174,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14731,29175,True,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14731,29176,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14731,29177,True,True,True,True,True,True,False,True,True,6.470588235294119
mex,spring,16,14731,29178,True,True,True,False,True,True,True,True,True,6.470588235294119
mex,spring,16,14731,29179,False,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14731,29180,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14731,29181,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14731,29182,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14731,29183,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14731,29184,True,True,True,True,True,True,True,False,False,6.470588235294119
mex,spring,16,14731,29186,True,False,False,False,True,False,False,False,False,6.470588235294119
mex,spring,16,14732,29140,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14732,29141,True,True,True,True,True,True,True,False,True,6.470588235294119
mex,spring,16,14732,29143,True,False,True,False,True,False,True,False,True,6.470588235294119
mex,spring,16,14732,29146,False,False,False,True,True,False,False,False,False,6.470588235294119
mex,spring,16,14732,29152,True,False,True,False,True,True,False,False,True,6.470588235294119
mex,spring,16,14732,29155,True,False,True,True,True,True,True,False,False,6.470588235294119
mex,spring,16,14732,29157,True,False,False,True,True,True,True,True,True,8.622253720765416
mex,spring,16,14732,29158,True,True,True,True,True,True,True,True,True,9.963545080984282
mex,spring,16,14732,29159,True,True,True,True,True,True,False,True,True,6.895885114609224
mex,spring,16,14732,29160,True,True,True,False,True,True,True,True,True,6.768905848753211
mex,spring,16,14732,29161,False,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14732,29162,True,True,True,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14732,29163,True,True,True,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14732,29164,True,True,False,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14732,29165,True,True,False,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14732,29166,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14732,29167,True,True,True,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14732,29168,True,True,True,False,True,True,True,True,True,6.470588235294119
mex,spring,16,14732,29169,False,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14732,29170,True,True,True,True,True,True,True,False,True,6.470588235294119
mex,spring,16,14732,29173,True,False,True,True,True,True,True,True,True,7.347740667976424
mex,spring,16,14732,29174,True,True,True,True,True,True,True,True,True,10.310807641053
mex,spring,16,14732,29175,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14732,29176,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14732,29177,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14732,29178,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14732,29179,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14732,29180,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14732,29181,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14732,29182,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14732,29183,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14732,29184,True,True,True,True,True,True,False,False,False,6.470588235294119
mex,spring,16,14733,29140,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14733,29141,True,True,True,True,True,False,False,True,True,6.470588235294118
mex,spring,16,14733,29142,True,True,False,False,True,True,True,False,False,6.470588235294117
mex,spring,16,14733,29144,True,False,False,False,True,True,False,False,False,6.470588235294119
mex,spring,16,14733,29148,False,False,False,False,True,True,False,True,True,6.470588235294118
mex,spring,16,14733,29149,False,True,True,False,True,True,False,False,False,6.470588235294118
mex,spring,16,14733,29151,False,False,False,False,True,True,True,True,True,6.470588235294116
mex,spring,16,14733,29152,False,True,True,True,True,True,False,True,False,6.470588235294118
mex,spring,16,14733,29153,True,True,True,False,True,False,False,True,True,6.470588235294119
mex,spring,16,14733,29154,False,True,False,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14733,29155,False,True,True,True,True,True,False,False,True,6.470588235294119
mex,spring,16,14733,29157,False,False,True,True,True,False,True,True,False,10.619036886785365
mex,spring,16,14733,29158,True,True,False,True,True,False,True,True,True,11.30209794569656
mex,spring,16,14733,29159,True,True,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14733,29160,True,True,True,True,True,True,True,True,True,8.656195934256056
mex,spring,16,14733,29161,True,True,True,True,True,True,True,True,True,5.96921224630203
mex,spring,16,14733,29162,True,True,True,True,True,True,True,False,False,6.470588235294117
mex,spring,16,14733,29165,True,False,True,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14733,29166,True,True,False,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14733,29167,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14733,29168,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14733,29169,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14733,29170,True,True,True,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14733,29171,True,True,True,False,True,True,False,True,True,6.470588235294119
mex,spring,16,14733,29172,False,True,True,False,True,True,True,True,True,6.470588235294119
mex,spring,16,14733,29173,False,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14733,29174,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14733,29175,True,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14733,29176,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14733,29177,True,True,True,True,True,True,True,True,True,6.973476890756302
mex,spring,16,14733,29178,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14733,29179,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14733,29180,True,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14733,29181,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14733,29182,True,True,True,True,True,False,True,True,True,6.470588235294119
mex,spring,16,14733,29183,True,True,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14733,29184,True,True,True,True,True,True,False,False,True,6.470588235294119
mex,spring,16,14733,29187,False,False,False,False,True,True,False,False,True,6.470588235294118
mex,spring,16,14734,29140,True,True,True,True,True,False,True,False,True,6.470588235294117
mex,spring,16,14734,29142,True,False,True,True,True,True,False,False,False,6.470588235294118
mex,spring,16,14734,29144,False,False,False,True,True,False,False,False,False,6.470588235294119
mex,spring,16,14734,29148,False,False,False,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14734,29149,True,True,True,True,True,True,False,False,True,6.470588235294117
mex,spring,16,14734,29151,False,False,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14734,29152,True,True,True,True,True,True,True,False,True,6.470588235294119
mex,spring,16,14734,29154,True,False,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14734,29155,True,True,True,True,True,False,False,True,True,6.470588235294118
mex,spring,16,14734,29156,True,True,False,False,True,True,True,False,False,6.470588235294118
mex,spring,16,14734,29159,True,False,True,True,True,True,True,True,True,10.67632465706174
mex,spring,16,14734,29160,True,True,True,True,True,True,True,True,False,10.520042135610137
mex,spring,16,14734,29161,True,True,True,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14734,29162,True,True,False,True,True,True,False,False,True,6.470588235294118
mex,spring,16,14734,29164,False,False,True,False,True,True,True,False,True,6.470588235294118
mex,spring,16,14734,29166,True,False,True,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14734,29167,True,True,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14734,29168,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14734,29169,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14734,29170,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14734,29171,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14734,29172,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14734,29173,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14734,29174,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14734,29175,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14734,29176,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14734,29177,True,True,True,True,True,True,True,True,True,8.765520048849991
mex,spring,16,14734,29178,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14734,29179,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14734,29180,True,True,True,True,True,False,True,True,False,6.470588235294117
mex,spring,16,14734,29181,True,True,False,True,True,False,True,False,False,6.470588235294118
mex,spring,16,14734,29183,True,False,False,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14734,29184,True,True,True,True,True,False,False,True,True,6.470588235294117
mex,spring,16,14734,29185,True,True,False,False,True,True,False,False,True,6.470588235294119
mex,spring,16,14734,29187,False,False,True,True,True,False,False,True,False,6.470588235294119
mex,spring,16,14734,29188,True,True,False,False,True,False,True,False,True,6.470588235294119
mex,spring,16,14735,29141,True,False,False,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14735,29142,False,True,True,True,True,True,False,False,False,6.470588235294118
mex,spring,16,14735,29146,False,False,False,False,True,True,False,False,False,6.470588235294117
mex,spring,16,14735,29148,False,False,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14735,29149,True,True,True,True,True,True,False,True,True,6.470588235294117
mex,spring,16,14735,29150,True,True,True,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14735,29151,False,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14735,29152,True,True,True,True,True,True,False,True,True,6.470588235294117
mex,spring,16,14735,29153,True,True,True,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14735,29154,False,True,True,True,True,True,True,False,False,6.470588235294118
mex,spring,16,14735,29156,True,False,False,True,True,True,False,False,True,6.470588235294119
mex,spring,16,14735,29158,False,False,True,False,True,True,True,True,False,6.470588235294118
mex,spring,16,14735,29159,False,True,True,True,True,False,True,True,True,10.784313725490197
mex,spring,16,14735,29160,True,True,False,True,True,True,True,False,True,6.470588235294118
mex,spring,16,14735,29162,True,False,True,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14735,29163,True,True,True,False,True,True,True,True,False,6.470588235294118
mex,spring,16,14735,29164,False,True,True,True,True,False,False,True,True,6.470588235294118
mex,spring,16,14735,29165,True,True,False,False,True,True,True,False,True,6.470588235294118
mex,spring,16,14735,29167,True,False,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14735,29168,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14735,29169,True,True,True,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14735,29170,True,True,True,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14735,29171,True,True,False,True,True,False,True,True,False,6.470588235294117
mex,spring,16,14735,29172,True,True,False,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14735,29173,True,True,False,True,True,False,True,True,True,6.470588235294119
mex,spring,16,14735,29174,True,True,False,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14735,29175,True,True,True,True,True,True,True,True,False,6.470588235294117
mex,spring,16,14735,29176,True,True,True,True,True,False,True,True,True,6.470588235294119
mex,spring,16,14735,29177,True,True,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14735,29178,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14735,29179,True,True,True,True,True,False,True,False,False,6.470588235294119
mex,spring,16,14735,29183,False,False,False,True,True,False,True,False,True,10.379217676918485
mex,spring,16,14735,29185,True,False,True,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14735,29186,True,True,True,False,True,True,True,False,False,6.470588235294118
mex,spring,16,14736,29141,False,False,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14736,29142,True,True,True,True,True,True,False,False,True,6.470588235294118
mex,spring,16,14736,29146,False,False,True,True,True,False,False,False,True,6.470588235294119
mex,spring,16,14736,29148,False,False,True,True,True,True,True,True,True,6.470588235294116
mex,spring,16,14736,29149,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14736,29150,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14736,29151,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14736,29152,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14736,29153,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14736,29154,True,True,True,True,True,True,False,False,False,6.470588235294119
mex,spring,16,14736,29156,False,False,False,True,True,False,False,True,False,6.0429344151453686
mex,spring,16,14736,29157,True,True,False,False,True,False,True,True,False,2.5466572171037094
mex,spring,16,14736,29158,False,True,False,True,True,False,True,False,True,4.3596161869002925
mex,spring,16,14736,29160,True,False,True,True,True,False,False,True,True,6.470588235294118
mex,spring,16,14736,29161,True,True,False,False,True,True,True,True,False,6.470588235294117
mex,spring,16,14736,29162,False,True,True,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14736,29163,True,True,False,True,True,True,True,False,False,6.470588235294119
mex,spring,16,14736,29165,True,False,False,True,True,True,False,True,True,6.470588235294117
mex,spring,16,14736,29166,True,True,True,False,True,True,True,True,True,6.470588235294117
mex,spring,16,14736,29167,False,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14736,29168,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14736,29169,True,True,True,True,True,False,True,False,True,6.470588235294119
mex,spring,16,14736,29174,True,False,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14736,29175,True,True,True,True,True,True,True,False,False,6.470588235294117
mex,spring,16,14736,29177,True,False,False,True,True,False,True,True,False,6.470588235294117
mex,spring,16,14736,29178,True,True,False,True,True,False,True,False,False,6.470588235294117
mex,spring,16,14736,29184,True,False,False,False,True,True,True,True,False,6.470588235294118
mex,spring,16,14736,29185,False,True,True,True,True,False,True,True,True,6.470588235294119
mex,spring,16,14736,29186,True,True,False,True,True,True,False,False,True,6.470588235294118
mex,spring,16,14736,29188,False,False,True,False,True,True,True,False,True,6.470588235294118
mex,spring,16,14737,29141,False,False,False,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14737,29142,True,True,True,True,True,True,False,True,True,6.470588235294119
mex,spring,16,14737,29143,True,True,True,False,True,True,False,True,False,6.470588235294119
mex,spring,16,14737,29144,False,True,True,False,True,False,False,True,True,6.470588235294118
mex,spring,16,14737,29145,False,True,False,False,True,True,True,False,True,6.470588235294119
mex,spring,16,14737,29147,True,False,True,False,True,True,True,True,False,6.470588235294118
mex,spring,16,14737,29148,False,True,True,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14737,29149,True,True,False,True,True,False,True,True,True,6.470588235294117
mex,spring,16,14737,29150,True,True,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14737,29151,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14737,29152,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14737,29153,True,True,True,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14737,29154,True,True,True,True,True,False,False,False,False,6.470588235294118
mex,spring,16,14737,29159,True,False,False,False,True,False,True,False,False,6.470588235294118
mex,spring,16,14737,29161,True,False,False,True,True,False,True,False,False,6.470588235294117
mex,spring,16,14737,29163,True,False,False,True,True,True,False,False,True,6.470588235294117
mex,spring,16,14737,29165,False,False,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14737,29166,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14737,29167,True,True,True,True,True,False,True,True,False,6.470588235294116
mex,spring,16,14737,29168,True,True,False,True,True,False,True,False,True,6.470588235294119
mex,spring,16,14737,29170,True,False,True,False,True,True,False,False,True,6.470588235294119
mex,spring,16,14737,29174,False,False,False,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14737,29175,True,True,True,True,True,False,False,False,False,6.470588235294119
mex,spring,16,14737,29180,False,False,False,False,True,False,False,False,False,6.470588235294119
mex,spring,16,14737,29184,False,False,False,True,True,False,True,False,True,6.470588235294117
mex,spring,16,14737,29186,True,False,True,True,True,True,False,True,False,6.470588235294117
mex,spring,16,14737,29187,True,True,True,False,True,False,True,True,False,6.470588235294118
mex,spring,16,14737,29188,False,True,False,True,True,False,False,True,True,6.470588235294118
mex,spring,16,14738,29141,False,False,False,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14738,29142,True,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14738,29143,True,True,True,True,True,True,True,False,True,6.470588235294117
mex,spring,16,14738,29145,True,False,True,True,True,False,False,True,True,6.470588235294118
mex,spring,16,14738,29146,True,True,False,False,True,True,True,True,True,6.470588235294119
mex,spring,16,14738,29147,False,True,True,True,True,True,True,False,False,6.470588235294119
mex,spring,16,14738,29150,True,False,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14738,29151,True,True,True,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14738,29152,True,True,True,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14738,29153,True,True,False,True,True,False,True,False,False,6.470588235294119
mex,spring,16,14738,29163,False,False,True,True,True,True,False,True,True,6.470588235294119
mex,spring,16,14738,29164,True,True,True,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14738,29165,False,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14738,29166,True,True,True,True,True,True,True,False,True,6.470588235294119
mex,spring,16,14738,29169,True,False,True,False,True,True,True,True,True,6.470588235294119
mex,spring,16,14738,29170,False,True,True,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14738,29171,True,True,True,False,True,True,False,True,True,6.470588235294118
mex,spring,16,14738,29172,False,True,True,False,True,True,False,False,False,6.470588235294119
mex,spring,16,14738,29174,False,False,False,True,True,True,True,False,True,6.47058823529412
mex,spring,16,14738,29177,False,False,False,False,True,True,False,True,False,6.470588235294118
mex,spring,16,14738,29178,False,True,True,False,True,False,False,False,False,6.470588235294119
mex,spring,16,14738,29185,True,False,True,False,True,False,True,True,True,6.470588235294116
mex,spring,16,14738,29186,False,True,False,True,True,True,True,False,False,6.470588235294119
mex,spring,16,14739,29141,False,False,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14739,29142,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14739,29143,True,True,True,True,True,False,False,True,True,6.470588235294119
mex,spring,16,14739,29144,True,True,False,False,True,True,True,False,False,6.470588235294119
mex,spring,16,14739,29146,True,False,False,True,True,False,True,True,False,6.9416719756494665
mex,spring,16,14739,29147,True,True,False,True,True,False,False,False,True,6.470588235294118
mex,spring,16,14739,29150,False,False,False,True,True,False,True,True,False,6.470588235294117
mex,spring,16,14739,29151,True,True,False,True,True,False,True,False,False,6.470588235294117
mex,spring,16,14739,29155,False,False,False,False,True,False,False,False,False,6.470588235294119
mex,spring,16,14739,29162,False,False,True,False,True,True,True,True,True,6.470588235294119
mex,spring,16,14739,29163,False,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14739,29164,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14739,29165,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14739,29166,True,True,True,True,True,True,False,True,True,6.470588235294119
mex,spring,16,14739,29167,True,True,True,False,True,True,False,True,True,6.470588235294119
mex,spring,16,14739,29168,False,True,True,False,True,True,True,True,True,6.47058823529412
mex,spring,16,14739,29169,False,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14739,29170,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14739,29171,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14739,29172,True,True,True,True,True,False,False,False,False,6.470588235294118
mex,spring,16,14739,29174,False,False,False,True,True,True,False,True,False,6.470588235294119
mex,spring,16,14739,29175,True,True,True,False,True,False,False,False,False,6.470588235294118
mex,spring,16,14739,29177,False,False,False,True,True,True,True,False,False,6.470588235294118
mex,spring,16,14739,29184,False,False,False,False,True,False,True,False,True,6.470588235294118
mex,spring,16,14739,29186,True,False,True,True,True,True,False,False,False,6.470588235294119
mex,spring,16,14740,29140,True,True,True,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14740,29141,False,True,True,True,True,True,True,True,False,6.470588235294117
mex,spring,16,14740,29142,True,True,True,True,True,False,True,False,False,6.470588235294119
mex,spring,16,14740,29144,True,False,False,True,True,True,False,False,False,6.470588235294118
mex,spring,16,14740,29148,True,False,False,False,True,True,False,False,False,6.470588235294119
mex,spring,16,14740,29161,False,False,False,False,True,True,True,True,True,6.470588235294117
mex,spring,16,14740,29162,False,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14740,29163,True,True,True,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14740,29164,True,True,True,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14740,29165,True,True,False,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14740,29166,True,True,True,True,True,True,True,True,True,6.470588235294116
mex,spring,16,14740,29167,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14740,29168,True,True,True,True,True,False,True,True,False,6.470588235294119
mex,spring,16,14740,29169,True,True,False,True,True,False,True,True,True,6.47058823529412
mex,spring,16,14740,29170,True,True,False,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14740,29171,True,True,True,True,True,False,True,False,False,6.470588235294118
mex,spring,16,14740,29174,False,False,True,True,True,True,True,False,False,6.470588235294118
mex,spring,16,14740,29177,False,False,False,True,True,True,False,False,False,6.470588235294118
mex,spring,16,14740,29185,True,False,False,False,True,False,True,True,True,6.470588235294117
mex,spring,16,14740,29186,False,True,False,True,True,True,False,False,True,6.470588235294117
mex,spring,16,14741,29140,True,True,False,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14741,29141,True,True,False,True,True,False,True,False,True,6.470588235294119
mex,spring,16,14741,29144,False,False,False,True,True,False,False,False,True,6.470588235294119
mex,spring,16,14741,29148,False,False,False,True,True,False,False,False,False,6.470588235294119
mex,spring,16,14741,29161,False,False,False,True,True,True,True,True,True,6.470588235294116
mex,spring,16,14741,29162,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14741,29163,True,True,True,True,True,False,True,False,False,6.470588235294119
mex,spring,16,14741,29165,True,False,False,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14741,29166,True,True,True,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14741,29167,True,True,False,True,True,True,True,False,True,6.470588235294118
mex,spring,16,14741,29170,True,False,True,True,True,True,True,False,True,6.470588235294119
mex,spring,16,14741,29173,False,False,True,False,True,False,True,True,True,6.470588235294118
mex,spring,16,14741,29174,False,True,False,True,True,True,False,False,True,6.470588235294118
mex,spring,16,14741,29177,False,False,True,True,True,True,False,False,False,6.470588235294118
mex,spring,16,14741,29186,True,False,False,True,True,False,False,True,False,6.470588235294118
mex,spring,16,14741,29187,True,True,False,False,True,False,False,False,True,6.470588235294119
mex,spring,16,14742,29142,True,False,False,False,True,False,False,False,False,2.156862745098039
mex,spring,16,14742,29145,True,False,False,False,True,False,False,False,False,6.470588235294118
mex,spring,16,14742,29150,False,False,True,False,True,False,False,False,False,6.470588235294118
mex,spring,16,14742,29161,False,False,False,True,True,False,True,True,True,6.470588235294119
mex,spring,16,14742,29162,True,True,False,True,True,True,True,False,True,6.470588235294117
mex,spring,16,14742,29165,False,False,True,True,True,True,True,False,True,6.470588235294118
mex,spring,16,14742,29167,True,False,True,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14742,29168,True,True,True,False,True,True,False,True,True,6.470588235294119
mex,spring,16,14742,29169,False,True,True,False,True,True,True,True,True,6.47058823529412
mex,spring,16,14742,29170,False,True,True,True,True,True,False,True,True,9.15987553711661
mex,spring,16,14742,29171,True,True,True,False,True,True,False,True,True,6.470588235294118
mex,spring,16,14742,29172,False,True,True,False,True,True,True,False,True,6.470588235294118
mex,spring,16,14742,29174,True,False,True,True,True,True,False,True,False,6.470588235294118
mex,spring,16,14742,29175,True,True,True,False,True,False,False,True,True,6.470588235294119
mex,spring,16,14742,29176,False,True,False,False,True,True,True,True,False,6.470588235294119
mex,spring,16,14742,29177,False,True,True,True,True,False,False,False,False,6.470588235294117
mex,spring,16,14742,29188,True,False,False,False,True,True,True,True,True,6.470588235294119
mex,spring,16,14743,29149,False,False,False,False,True,False,True,False,False,6.470588235294118
mex,spring,16,14743,29162,True,False,False,True,True,False,False,True,True,6.470588235294119
mex,spring,16,14743,29163,True,True,False,False,True,True,False,True,True,6.470588235294118
mex,spring,16,14743,29164,False,True,True,False,True,True,True,True,True,6.470588235294119
mex,spring,16,14743,29165,False,True,True,True,True,True,False,True,True,6.47058823529412
mex,spring,16,14743,29166,True,True,True,False,True,True,True,True,True,6.470588235294117
mex,spring,16,14743,29167,False,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14743,29168,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14743,29169,True,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14743,29170,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14743,29171,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14743,29172,True,True,True,True,True,True,False,True,True,6.470588235294119
mex,spring,16,14743,29173,True,True,True,False,True,True,True,True,True,6.47058823529412
mex,spring,16,14743,29174,False,True,True,True,True,True,True,False,True,6.470588235294118
mex,spring,16,14743,29176,True,False,True,True,True,False,True,False,True,6.470588235294118
mex,spring,16,14743,29188,False,False,True,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14744,29153,False,False,False,False,True,False,False,False,False,6.470588235294118
mex,spring,16,14744,29163,True,False,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14744,29164,True,True,True,True,True,True,True,True,True,6.470588235294119
