city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
aus,summer,16,14986,26968,True,True,True,True,True,True,True,True,True,12.015293347201355
aus,summer,16,14986,26969,True,True,True,True,True,True,True,True,True,10.428519768563165
aus,summer,16,14986,26970,True,True,True,True,True,True,True,True,True,5.8834307393425975
aus,summer,16,14986,26971,True,True,True,True,True,True,True,True,True,5.884725460306074
aus,summer,16,14986,26972,True,True,True,True,True,True,True,True,True,6.405686759452339
aus,summer,16,14986,26973,True,True,True,True,True,True,True,True,True,6.566487955901231
aus,summer,16,14986,26974,True,True,True,True,True,True,True,True,True,6.631048142385825
aus,summer,16,14986,26975,True,True,True,True,True,True,True,True,True,5.614127146889528
aus,summer,16,14986,26976,True,True,True,True,True,True,True,True,True,5.753054549606865
aus,summer,16,14986,26977,True,True,True,True,True,True,True,True,True,5.501847532943671
aus,summer,16,14986,26978,True,True,True,True,True,True,True,True,True,5.159541444049004
aus,summer,16,14986,26979,True,True,True,True,True,True,True,True,True,5.410322859302451
aus,summer,16,14986,26980,True,True,True,True,True,True,True,True,True,6.442355102564624
aus,summer,16,14986,26981,True,True,True,True,True,True,True,True,True,6.056439623853131
aus,summer,16,14986,26982,True,True,True,True,True,True,True,True,True,6.1339508178962205
aus,summer,16,14986,26983,True,True,True,True,True,True,True,True,True,5.091305208952268
aus,summer,16,14986,26984,True,True,True,True,True,True,True,True,False,10.675871829299272
aus,summer,16,14986,26985,True,True,True,True,True,False,True,True,True,6.376675488773158
aus,summer,16,14986,26986,True,True,False,True,True,True,True,False,False,5.965266106442577
aus,summer,16,14986,26988,True,False,False,True,True,False,True,True,True,4.733893557422969
aus,summer,16,14986,26989,True,True,False,True,True,True,True,True,True,4.788506597607596
aus,summer,16,14986,26990,True,True,True,True,True,True,False,True,True,4.354421013688494
aus,summer,16,14986,26991,True,True,True,False,True,True,True,True,True,4.962924530341354
aus,summer,16,14986,26992,False,True,True,True,True,True,True,False,True,6.470588235294117
aus,summer,16,14987,26958,True,True,True,True,True,True,True,True,True,5.787875940953343
aus,summer,16,14987,26959,True,True,True,True,True,True,True,True,True,10.139134280057483
aus,summer,16,14987,26960,True,True,True,True,True,True,True,True,True,8.212414126368857
aus,summer,16,14987,26961,True,True,True,True,True,True,True,True,True,7.058406858404775
aus,summer,16,14987,26962,True,True,True,True,True,True,True,True,True,5.911540677206683
aus,summer,16,14987,26963,True,True,True,True,True,True,True,True,True,6.389160432959311
aus,summer,16,14987,26964,True,True,True,True,True,True,True,True,True,7.909627874644718
aus,summer,16,14987,26965,True,True,True,True,True,True,True,True,True,7.934491271929007
aus,summer,16,14987,26966,True,True,True,True,True,True,True,True,True,11.267462833506595
aus,summer,16,14987,26967,True,True,True,True,True,True,True,True,True,12.68160327128679
aus,summer,16,14987,26968,True,True,True,True,True,True,True,True,True,12.418211623147467
aus,summer,16,14987,26969,True,True,True,True,True,True,True,True,True,9.64132435674692
aus,summer,16,14987,26970,True,True,True,True,True,True,True,True,True,7.626355190938888
aus,summer,16,14987,26971,True,True,True,True,True,True,True,True,True,5.2203206144763445
aus,summer,16,14987,26972,True,True,True,True,True,True,True,True,True,5.0219377608663445
aus,summer,16,14987,26973,True,True,True,True,True,True,True,True,True,6.344954950878033
aus,summer,16,14987,26974,True,True,True,True,True,True,True,True,True,7.652466262284292
aus,summer,16,14987,26975,True,True,True,True,True,True,True,True,True,12.308539059021424
aus,summer,16,14987,26976,True,True,True,True,True,True,True,True,True,7.410732210973126
aus,summer,16,14987,26977,True,True,True,True,True,True,True,True,True,5.131135256650431
aus,summer,16,14987,26978,True,True,True,True,True,True,True,True,True,11.079225748368218
aus,summer,16,14987,26979,True,True,True,True,True,True,True,True,True,9.57083506305854
aus,summer,16,14987,26980,True,True,True,True,True,True,True,True,True,9.135064964385291
aus,summer,16,14987,26981,True,True,True,True,True,True,True,True,True,5.657288089311783
aus,summer,16,14987,26982,True,True,True,True,True,True,True,True,True,5.50560794650954
aus,summer,16,14987,26983,True,True,True,True,True,True,True,True,False,6.504027967776259
aus,summer,16,14987,26984,True,True,True,True,True,False,True,False,False,6.472663139329806
aus,summer,16,14987,26986,True,False,False,True,True,False,False,False,False,5.695853053865225
aus,summer,16,14987,26989,True,False,True,True,True,True,True,True,True,5.580941348092848
aus,summer,16,14987,26990,True,True,True,True,True,True,True,True,True,5.878822228622929
aus,summer,16,14987,26991,True,True,True,True,True,True,True,True,True,5.532508887871055
aus,summer,16,14987,26992,True,True,True,True,True,True,False,True,True,6.397675139997714
aus,summer,16,14987,26993,True,True,True,False,True,True,False,True,True,7.376180101670298
aus,summer,16,14987,26994,False,True,True,False,True,True,False,True,True,6.925726631608985
aus,summer,16,14987,26995,False,True,True,False,True,True,False,True,True,7.032653203377264
aus,summer,16,14987,26996,False,True,True,False,True,True,False,True,True,6.410882692177217
aus,summer,16,14987,26997,False,True,True,False,True,True,False,True,True,10.876352265043948
aus,summer,16,14987,26998,False,True,True,False,True,True,False,True,True,6.2346379993438825
aus,summer,16,14988,26958,True,True,True,True,True,True,True,True,True,6.766584545464772
aus,summer,16,14988,26959,True,True,True,True,True,True,True,True,True,6.073757352529731
aus,summer,16,14988,26960,True,True,True,True,True,True,True,True,True,7.243079659073111
aus,summer,16,14988,26961,True,True,True,True,True,True,True,True,False,7.290611608881964
aus,summer,16,14988,26962,True,True,True,True,True,False,True,True,True,6.807469654528478
aus,summer,16,14988,26963,True,True,False,True,True,True,True,True,True,6.909324184865982
aus,summer,16,14988,26964,True,True,True,True,True,True,True,True,True,7.582247216965624
aus,summer,16,14988,26965,True,True,True,True,True,True,True,True,True,9.489519945909398
aus,summer,16,14988,26966,True,True,True,True,True,True,True,True,True,10.810290539573494
aus,summer,16,14988,26967,True,True,True,True,True,True,True,True,True,8.347306738787468
aus,summer,16,14988,26968,True,True,True,True,True,True,True,True,True,8.887657330328535
aus,summer,16,14988,26969,True,True,True,True,True,True,True,True,True,9.424696258871649
aus,summer,16,14988,26970,True,True,True,True,True,True,True,True,True,7.350128576020572
aus,summer,16,14988,26971,True,True,True,True,True,True,True,True,True,5.595294324126914
aus,summer,16,14988,26972,True,True,True,True,True,True,True,True,True,6.471534725879118
aus,summer,16,14988,26973,True,True,True,True,True,True,True,True,True,6.893361995961175
aus,summer,16,14988,26974,True,True,True,True,True,True,True,True,True,6.851083901652877
aus,summer,16,14988,26975,True,True,True,True,True,True,True,True,True,6.470588235294119
aus,summer,16,14988,26976,True,True,True,True,True,True,True,True,True,6.259939219849299
aus,summer,16,14988,26977,True,True,True,True,True,True,True,True,True,6.310570845734542
aus,summer,16,14988,26978,True,True,True,True,True,True,True,True,True,6.412665419524702
aus,summer,16,14988,26979,True,True,True,True,True,True,True,True,True,8.426936385413894
aus,summer,16,14988,26980,True,True,True,True,True,True,True,True,True,11.615815830779582
aus,summer,16,14988,26981,True,True,True,True,True,True,True,True,True,13.169782662839554
aus,summer,16,14988,26982,True,True,True,True,True,True,True,True,True,11.505653356233005
aus,summer,16,14988,26983,True,True,True,True,True,True,True,False,False,6.727411723382715
aus,summer,16,14988,26988,False,False,True,False,True,True,True,True,True,6.200980392156863
aus,summer,16,14988,26989,False,True,True,True,True,True,True,True,True,6.917275786054068
aus,summer,16,14988,26990,True,True,True,True,True,True,True,True,True,5.948135730976328
aus,summer,16,14988,26991,True,True,True,True,True,True,True,True,True,6.390661056060812
aus,summer,16,14988,26992,True,True,True,True,True,True,True,True,True,5.9876192565179815
aus,summer,16,14988,26993,True,True,True,True,True,True,True,True,False,6.412097042206714
aus,summer,16,14988,26994,True,True,True,True,True,False,True,True,True,6.383509925709415
aus,summer,16,14988,26995,True,True,False,True,True,True,True,True,True,6.488551716555344
aus,summer,16,14988,26996,True,True,True,True,True,True,True,True,True,6.470588235294117
aus,summer,16,14988,26997,True,True,True,True,True,True,True,True,True,21.972430030759885
aus,summer,16,14988,26998,True,True,True,True,True,True,True,True,True,8.811430198213587
aus,summer,16,14989,26958,True,True,True,True,True,True,True,True,True,6.249744087597991
aus,summer,16,14989,26959,True,True,True,True,True,True,True,True,True,7.197116717493763
aus,summer,16,14989,26960,True,True,True,True,True,True,True,True,True,8.41185763404888
aus,summer,16,14989,26961,True,True,True,True,True,True,True,False,True,8.720840913685063
aus,summer,16,14989,26963,True,False,True,True,True,True,True,True,True,6.470588235294119
aus,summer,16,14989,26964,True,True,True,True,True,True,True,True,True,6.49471421678291
aus,summer,16,14989,26965,True,True,True,True,True,True,True,True,False,7.30682440573995
aus,summer,16,14989,26966,True,True,True,True,True,False,True,True,True,10.527325823946596
aus,summer,16,14989,26967,True,True,False,True,True,True,True,True,True,12.797603430836276
aus,summer,16,14989,26968,True,True,True,True,True,True,True,True,True,11.597878578385115
aus,summer,16,14989,26969,True,True,True,True,True,True,True,True,True,9.632646667188846
aus,summer,16,14989,26970,True,True,True,True,True,True,True,True,True,6.994756041951664
aus,summer,16,14989,26971,True,True,True,True,True,True,True,True,True,6.465117435687022
aus,summer,16,14989,26972,True,True,True,True,True,True,True,True,True,5.24908061755385
aus,summer,16,14989,26973,True,True,True,True,True,True,True,True,True,5.510396975425331
aus,summer,16,14989,26974,True,True,True,True,True,True,True,True,False,10.290162174379835
aus,summer,16,14989,26975,True,True,True,True,True,False,True,True,True,6.413489392341053
aus,summer,16,14989,26976,True,True,False,True,True,True,True,True,True,6.388776200135228
aus,summer,16,14989,26977,True,True,True,True,True,True,True,True,True,6.131955211024979
aus,summer,16,14989,26978,True,True,True,True,True,True,True,True,True,5.146342039310134
aus,summer,16,14989,26979,True,True,True,True,True,True,True,True,True,7.538412086145934
aus,summer,16,14989,26980,True,True,True,True,True,True,True,True,True,16.341402389441416
aus,summer,16,14989,26981,True,True,True,True,True,True,True,True,True,18.7302559912854
aus,summer,16,14989,26982,True,True,True,True,True,True,True,True,False,3.882352941176471
aus,summer,16,14989,26983,True,True,True,True,True,False,False,False,False,8.071592834664731
aus,summer,16,14989,26985,False,False,False,False,True,True,False,True,True,6.470588235294118
aus,summer,16,14989,26986,False,True,True,False,True,True,False,True,True,6.470588235294118
aus,summer,16,14989,26987,False,True,True,False,True,True,True,True,True,5.591866376180103
aus,summer,16,14989,26988,False,True,True,True,True,True,True,True,True,5.021379868253784
aus,summer,16,14989,26989,True,True,True,True,True,True,True,True,True,5.176470588235295
aus,summer,16,14989,26990,True,True,True,True,True,True,True,True,True,5.216598267213862
aus,summer,16,14989,26991,True,True,True,True,True,True,True,True,True,5.544811531918704
aus,summer,16,14989,26992,True,True,True,True,True,True,True,True,True,3.914429983407475
aus,summer,16,14989,26993,True,True,True,True,True,True,True,False,True,4.81693028705331
aus,summer,16,14989,26995,True,False,True,True,True,True,True,True,True,8.865230119825707
aus,summer,16,14989,26996,True,True,True,True,True,True,True,True,True,6.470588235294117
aus,summer,16,14989,26997,True,True,True,True,True,True,True,True,True,5.307336417713153
aus,summer,16,14989,26998,True,True,True,True,True,True,True,True,False,6.47058823529412
aus,summer,16,14990,26958,True,True,True,True,True,True,True,True,True,9.096847902507616
aus,summer,16,14990,26959,True,True,True,True,True,True,True,True,True,6.922319615194458
aus,summer,16,14990,26960,True,True,True,True,True,True,True,True,True,7.613346162471876
aus,summer,16,14990,26961,True,True,True,True,True,True,False,True,True,6.531935124065169
aus,summer,16,14990,26962,True,True,True,False,True,True,True,True,True,6.401641476856123
aus,summer,16,14990,26963,False,True,True,True,True,True,True,True,True,6.384151656905718
aus,summer,16,14990,26964,True,True,True,True,True,True,True,True,True,6.381645441681827
aus,summer,16,14990,26965,True,True,True,True,True,True,True,False,True,5.669467787114846
aus,summer,16,14990,26967,True,False,True,True,True,True,True,True,True,7.40500338066261
aus,summer,16,14990,26968,True,True,True,True,True,True,True,True,True,9.024566574443533
aus,summer,16,14990,26969,True,True,True,True,True,True,True,True,True,10.173562939326674
aus,summer,16,14990,26970,True,True,True,True,True,True,True,True,True,8.486859733614088
aus,summer,16,14990,26971,True,True,True,True,True,True,True,True,True,6.669253579760758
aus,summer,16,14990,26972,True,True,True,True,True,True,True,True,True,5.7551835815116
aus,summer,16,14990,26973,True,True,True,True,True,True,True,True,True,5.169068862960422
aus,summer,16,14990,26974,True,True,True,True,True,True,True,False,True,5.264872831105431
aus,summer,16,14990,26976,True,False,True,True,True,True,True,True,True,6.762263624310935
aus,summer,16,14990,26977,True,True,True,True,True,True,True,True,True,4.228441376550621
aus,summer,16,14990,26978,True,True,True,True,True,True,True,True,True,6.470588235294118
aus,summer,16,14990,26979,True,True,True,True,True,True,True,True,True,9.634154712059852
aus,summer,16,14990,26980,True,True,True,True,True,True,True,True,True,7.928329952670724
aus,summer,16,14990,26981,True,True,True,True,True,True,True,True,True,6.097712677457978
aus,summer,16,14990,26982,True,True,True,True,True,True,True,False,True,4.442493415276559
aus,summer,16,14990,26985,False,False,True,True,True,True,True,True,True,4.313725490196078
aus,summer,16,14990,26986,True,True,True,True,True,True,True,True,True,5.28698752228164
aus,summer,16,14990,26987,True,True,True,True,True,True,True,True,False,7.2594796673533235
aus,summer,16,14990,26988,True,True,True,True,True,False,True,True,True,5.148383677795443
aus,summer,16,14990,26989,True,True,False,True,True,True,True,True,True,4.936325045482111
aus,summer,16,14990,26990,True,True,True,True,True,True,True,True,True,6.470588235294119
aus,summer,16,14990,26991,True,True,True,True,True,True,True,True,True,8.306836248012718
aus,summer,16,14990,26992,True,True,True,True,True,True,True,True,True,6.433715323439163
aus,summer,16,14990,26993,True,True,True,True,True,True,False,True,True,6.927110514674818
aus,summer,16,14990,26994,True,True,True,False,True,True,True,True,True,9.369747899159664
aus,summer,16,14990,26995,False,True,True,True,True,True,True,True,True,8.525087310189292
aus,summer,16,14990,26996,True,True,True,True,True,True,True,True,True,9.988387154406182
aus,summer,16,14990,26997,True,True,True,True,True,True,True,True,True,6.470588235294118
aus,summer,16,14990,26998,True,True,True,True,True,True,True,False,False,5.238095238095238
aus,summer,16,14991,26958,True,True,True,True,True,True,True,True,True,9.455724126065345
aus,summer,16,14991,26959,True,True,True,True,True,True,True,True,True,7.094347615589446
aus,summer,16,14991,26960,True,True,True,True,True,True,True,True,True,7.001542378485247
aus,summer,16,14991,26961,True,True,True,True,True,True,True,True,True,6.627925209483053
aus,summer,16,14991,26962,True,True,True,True,True,True,True,True,True,6.678304969786657
aus,summer,16,14991,26963,True,True,True,True,True,True,True,True,True,6.344105543451949
aus,summer,16,14991,26964,True,True,True,True,True,True,True,True,True,7.646426312460468
aus,summer,16,14991,26965,True,True,True,True,True,True,False,True,True,7.929830685983592
aus,summer,16,14991,26966,True,True,True,False,True,True,True,True,True,7.518283645552398
aus,summer,16,14991,26967,False,True,True,True,True,True,True,True,True,7.359394898977729
aus,summer,16,14991,26968,True,True,True,True,True,True,True,True,True,7.978477228916685
aus,summer,16,14991,26969,True,True,True,True,True,True,True,True,True,9.18724741805119
aus,summer,16,14991,26970,True,True,True,True,True,True,True,True,False,4.385620915032679
aus,summer,16,14991,26971,True,True,True,True,True,False,True,True,True,5.294117647058824
aus,summer,16,14991,26972,True,True,False,True,True,True,True,True,True,5.324605892467526
aus,summer,16,14991,26973,True,True,True,True,True,True,True,True,True,5.810279801749502
aus,summer,16,14991,26974,True,True,True,True,True,True,False,True,True,13.36231686773639
aus,summer,16,14991,26975,True,True,True,False,True,True,True,True,True,6.9284467713787095
aus,summer,16,14991,26976,False,True,True,True,True,True,True,True,True,4.962737358700156
aus,summer,16,14991,26977,True,True,True,True,True,True,True,True,True,4.756801945584436
aus,summer,16,14991,26978,True,True,True,True,True,True,True,True,True,8.197793630374616
aus,summer,16,14991,26979,True,True,True,True,True,True,True,True,True,7.282196695697463
aus,summer,16,14991,26980,True,True,True,True,True,True,True,True,True,5.242593387720053
aus,summer,16,14991,26981,True,True,True,True,True,True,True,True,True,6.27043393452407
aus,summer,16,14991,26982,True,True,True,True,True,True,False,True,False,6.470588235294118
aus,summer,16,14991,26983,True,True,True,False,True,False,False,True,False,6.470588235294118
aus,summer,16,14991,26984,False,True,False,False,True,False,True,True,True,3.808210784313726
aus,summer,16,14991,26985,False,True,False,True,True,True,True,True,True,4.313725490196078
aus,summer,16,14991,26986,True,True,True,True,True,True,True,True,False,6.610871991072853
aus,summer,16,14991,26987,True,True,True,True,True,False,True,False,False,5.769084332762231
aus,summer,16,14991,26989,True,False,False,True,True,True,True,True,False,4.313725490196079
aus,summer,16,14991,26990,True,True,True,True,True,False,True,True,False,4.697167755991286
aus,summer,16,14991,26991,True,True,False,True,True,False,True,True,False,9.33817292820436
aus,summer,16,14991,26992,True,True,False,True,True,False,True,True,False,6.470588235294118
aus,summer,16,14991,26994,True,True,False,True,True,True,True,True,True,5.995746016248822
aus,summer,16,14991,26995,True,True,True,True,True,True,True,True,True,6.3977438801607605
aus,summer,16,14991,26996,True,True,True,True,True,True,True,True,True,9.72325447898728
aus,summer,16,14991,26997,True,True,True,True,True,True,True,True,False,6.98222357883109
aus,summer,16,14991,26998,True,True,True,True,True,False,False,False,True,6.470588235294118
aus,summer,16,14992,26958,True,True,True,True,True,True,True,True,True,4.457516339869281
aus,summer,16,14992,26959,True,True,True,True,True,True,True,True,True,6.51205103113334
aus,summer,16,14992,26960,True,True,True,True,True,True,True,True,False,6.299901255466215
aus,summer,16,14992,26961,True,True,True,True,True,False,True,True,True,7.03884143977973
aus,summer,16,14992,26962,True,True,False,True,True,True,True,True,True,7.367644973770026
aus,summer,16,14992,26963,True,True,True,True,True,True,True,True,True,6.897709970862606
aus,summer,16,14992,26964,True,True,True,True,True,True,True,True,False,5.5444776780768805
aus,summer,16,14992,26965,True,True,True,True,True,False,True,True,False,4.702667952426872
aus,summer,16,14992,26966,True,True,False,True,True,False,True,True,False,7.318097216811672
aus,summer,16,14992,26967,True,True,False,True,True,False,True,True,True,7.548238701708053
aus,summer,16,14992,26968,True,True,False,True,True,True,True,True,True,7.857335193752906
aus,summer,16,14992,26969,True,True,True,True,True,True,True,True,True,12.587766470864016
aus,summer,16,14992,26970,True,True,True,True,True,True,True,False,False,12.933217567469796
aus,summer,16,14992,26972,True,False,False,True,True,True,True,True,True,6.470588235294117
aus,summer,16,14992,26973,True,True,True,True,True,True,True,True,True,5.338725346485708
aus,summer,16,14992,26974,True,True,True,True,True,True,True,True,True,4.890389230975684
aus,summer,16,14992,26975,True,True,True,True,True,True,True,True,True,5.380078740572477
aus,summer,16,14992,26976,True,True,True,True,True,True,True,True,True,6.313268952152018
aus,summer,16,14992,26977,True,True,True,True,True,True,True,True,True,5.828426880374388
aus,summer,16,14992,26978,True,True,True,True,True,True,True,True,True,6.464884135472372
aus,summer,16,14992,26979,True,True,True,True,True,True,True,True,True,6.129124820659972
aus,summer,16,14992,26980,True,True,True,True,True,True,True,True,True,5.9634505360217736
aus,summer,16,14992,26981,True,True,True,True,True,True,True,True,True,7.668674866817281
aus,summer,16,14992,26982,True,True,True,True,True,True,True,False,False,6.294260770001432
aus,summer,16,14992,26985,True,False,False,True,True,False,True,True,False,4.657573174197215
aus,summer,16,14992,26986,True,True,False,True,True,False,True,False,False,6.470588235294118
aus,summer,16,14992,26989,False,False,True,True,True,True,True,False,False,4.090950934364357
aus,summer,16,14992,26994,True,False,True,True,True,True,True,True,True,5.232188722134223
aus,summer,16,14992,26995,True,True,True,True,True,True,True,True,False,7.18386313232654
aus,summer,16,14992,26996,True,True,True,True,True,False,True,True,False,6.768126938487546
aus,summer,16,14992,26997,True,True,False,True,True,False,True,False,True,6.470588235294118
aus,summer,16,14993,26958,True,True,True,True,True,False,True,True,True,4.313725490196078
aus,summer,16,14993,26959,True,True,False,True,True,True,True,True,True,7.9735454135387585
aus,summer,16,14993,26960,True,True,True,True,True,True,True,False,True,12.657338797588
aus,summer,16,14993,26962,True,False,True,True,True,True,True,True,True,8.354505488577823
aus,summer,16,14993,26963,True,True,True,True,True,True,True,True,True,6.573546125707956
aus,summer,16,14993,26964,True,True,True,True,True,True,True,False,True,4.225690276110444
aus,summer,16,14993,26968,True,False,True,True,True,True,True,True,True,4.313725490196078
aus,summer,16,14993,26969,True,True,True,True,True,True,True,True,True,7.344353799914127
aus,summer,16,14993,26970,True,True,True,True,True,True,False,False,True,5.848959671204728
aus,summer,16,14993,26972,False,False,True,True,True,False,True,True,False,6.432072829131654
aus,summer,16,14993,26973,True,True,False,True,True,False,True,True,False,4.686882412539483
aus,summer,16,14993,26974,True,True,False,True,True,False,True,True,True,6.433400946585532
aus,summer,16,14993,26975,True,True,False,True,True,True,True,True,True,5.721865058011649
aus,summer,16,14993,26976,True,True,True,True,True,True,True,True,True,4.451838366082827
aus,summer,16,14993,26977,True,True,True,True,True,True,True,True,True,5.23522034848552
aus,summer,16,14993,26978,True,True,True,True,True,True,True,True,True,4.458453088075621
aus,summer,16,14993,26979,True,True,True,True,True,True,True,True,True,9.83028232039704
aus,summer,16,14993,26980,True,True,True,True,True,True,True,True,True,7.429095922915363
aus,summer,16,14993,26981,True,True,True,True,True,True,True,True,True,6.745215208584009
aus,summer,16,14993,26982,True,True,True,True,True,True,False,False,True,7.093376628783148
aus,summer,16,14993,26988,False,False,True,False,True,True,True,True,True,5.191272587466359
aus,summer,16,14993,26989,False,True,True,True,True,True,False,False,True,5.080967710467272
aus,summer,16,14993,26992,False,False,True,False,True,True,False,True,True,6.912639552078748
aus,summer,16,14993,26993,False,True,True,False,True,True,True,True,True,6.274298375809241
aus,summer,16,14993,26994,False,True,True,True,True,True,True,True,True,6.127961601307191
aus,summer,16,14993,26995,True,True,True,True,True,True,True,False,False,5.0222601117741785
aus,summer,16,14993,26998,True,False,False,False,True,False,True,True,False,6.470588235294117
aus,summer,16,14994,26959,True,False,False,True,True,True,True,True,True,4.5741341155884925
aus,summer,16,14994,26960,True,True,True,True,True,True,False,True,True,4.313725490196079
aus,summer,16,14994,26961,True,True,True,False,True,True,True,True,True,2.156862745098039
aus,summer,16,14994,26962,False,True,True,True,True,True,True,True,True,4.937039035797806
aus,summer,16,14994,26963,True,True,True,True,True,True,True,True,False,5.122549019607844
aus,summer,16,14994,26964,True,True,True,True,True,False,False,True,True,6.470588235294119
aus,summer,16,14994,26965,True,True,False,False,True,True,False,False,False,6.470588235294119
aus,summer,16,14994,26967,False,False,False,False,True,True,True,True,True,8.557118499573743
aus,summer,16,14994,26968,False,True,True,True,True,True,True,True,True,8.332640908461434
aus,summer,16,14994,26969,True,True,True,True,True,True,True,True,True,7.4085342949440305
aus,summer,16,14994,26970,True,True,True,True,True,True,False,True,True,6.4816301947400135
aus,summer,16,14994,26971,True,True,True,False,True,True,True,False,True,11.41088837769745
aus,summer,16,14994,26975,True,False,True,True,True,True,True,True,True,5.798708372237784
aus,summer,16,14994,26976,True,True,True,True,True,True,True,True,True,6.825335397316822
aus,summer,16,14994,26977,True,True,True,True,True,True,True,True,True,7.697592100973406
aus,summer,16,14994,26978,True,True,True,True,True,True,True,True,True,7.889017676035932
aus,summer,16,14994,26979,True,True,True,True,True,True,True,True,True,6.7394492423008
aus,summer,16,14994,26980,True,True,True,True,True,True,True,True,True,7.122880102860817
aus,summer,16,14994,26981,True,True,True,True,True,True,True,True,True,6.564911678957297
aus,summer,16,14994,26982,True,True,True,True,True,True,False,True,True,6.46853798553642
aus,summer,16,14994,26983,True,True,True,False,True,True,False,True,True,6.6880869995056855
aus,summer,16,14994,26984,False,True,True,False,True,True,False,True,False,6.470588235294118
aus,summer,16,14994,26985,False,True,True,False,True,False,False,False,False,6.470588235294118
aus,summer,16,14994,26987,False,False,False,False,True,True,True,True,True,6.05119825708061
aus,summer,16,14994,26988,False,True,True,True,True,True,True,True,False,5.114845938375351
aus,summer,16,14994,26989,True,True,True,True,True,False,False,True,True,6.470588235294119
aus,summer,16,14994,26990,True,True,False,False,True,True,False,True,True,4.667837284167399
aus,summer,16,14994,26991,False,True,True,False,True,True,True,True,True,4.803299097416744
aus,summer,16,14994,26992,False,True,True,True,True,True,True,True,True,6.43439630087936
aus,summer,16,14994,26993,True,True,True,True,True,True,True,True,False,6.470588235294119
aus,summer,16,14994,26994,True,True,True,True,True,False,True,True,True,6.470588235294118
aus,summer,16,14994,26995,True,True,False,True,True,True,False,False,False,5.444528653879789
aus,summer,16,14995,26959,False,False,True,True,True,True,True,True,True,3.814241486068112
aus,summer,16,14995,26960,True,True,True,True,True,True,True,True,True,4.671876130526011
aus,summer,16,14995,26961,True,True,True,True,True,True,True,True,True,5.169544882173053
aus,summer,16,14995,26962,True,True,True,True,True,True,True,True,True,5.305386522425062
aus,summer,16,14995,26963,True,True,True,True,True,True,True,False,True,5.637254901960785
aus,summer,16,14995,26965,True,False,True,True,True,True,False,False,True,6.470588235294119
aus,summer,16,14995,26967,False,False,True,True,True,True,True,True,True,6.470588235294118
aus,summer,16,14995,26968,True,True,True,True,True,True,True,True,True,8.940718190448132
aus,summer,16,14995,26969,True,True,True,True,True,True,True,True,True,12.864837740160045
aus,summer,16,14995,26970,True,True,True,True,True,True,True,True,True,6.599587203302375
aus,summer,16,14995,26971,True,True,True,True,True,True,False,True,True,10.148795252501474
aus,summer,16,14995,26972,True,True,True,False,True,True,False,True,True,4.532513484750635
aus,summer,16,14995,26973,False,True,True,False,True,True,False,True,True,4.746517027863777
aus,summer,16,14995,26974,False,True,True,False,True,True,True,True,True,6.470588235294117
aus,summer,16,14995,26975,False,True,True,True,True,True,True,True,True,5.772579643060108
aus,summer,16,14995,26976,True,True,True,True,True,True,True,True,True,6.9708585995133445
aus,summer,16,14995,26977,True,True,True,True,True,True,True,True,True,7.1677069778042455
aus,summer,16,14995,26978,True,True,True,True,True,True,True,True,True,6.9631899569945
aus,summer,16,14995,26979,True,True,True,True,True,True,True,True,True,6.421968983607818
aus,summer,16,14995,26980,True,True,True,True,True,True,True,True,True,4.772901348039216
aus,summer,16,14995,26981,True,True,True,True,True,True,True,True,True,5.678875323714392
aus,summer,16,14995,26982,True,True,True,True,True,True,True,True,True,6.052092478782558
aus,summer,16,14995,26983,True,True,True,True,True,True,True,True,True,5.552010277795328
aus,summer,16,14995,26984,True,True,True,True,True,True,True,False,False,4.313725490196079
aus,summer,16,14995,26987,False,False,True,True,True,True,True,True,True,4.784018870706177
aus,summer,16,14995,26988,True,True,True,True,True,True,True,False,True,4.948096885813149
aus,summer,16,14995,26990,True,False,True,True,True,True,True,True,True,5.27992192352054
aus,summer,16,14995,26991,True,True,True,True,True,True,True,True,True,4.726209537069265
aus,summer,16,14995,26992,True,True,True,True,True,True,True,True,True,5.294117647058823
aus,summer,16,14995,26993,True,True,True,True,True,True,True,False,False,5.511982570806102
aus,summer,16,14995,26995,True,False,False,True,True,False,False,False,False,6.470588235294118
aus,summer,16,14996,26958,True,False,True,False,True,True,True,True,True,4.93739664540515
aus,summer,16,14996,26959,False,True,True,True,True,True,True,True,True,5.399388186208771
aus,summer,16,14996,26960,True,True,True,True,True,True,True,True,True,5.832765347952783
aus,summer,16,14996,26961,True,True,True,True,True,True,True,True,True,6.57350017541808
aus,summer,16,14996,26962,True,True,True,True,True,True,True,True,True,6.006977880120019
aus,summer,16,14996,26963,True,True,True,True,True,True,False,True,True,6.442652418410595
aus,summer,16,14996,26964,True,True,True,False,True,True,True,True,True,6.470588235294119
aus,summer,16,14996,26965,False,True,True,True,True,True,False,True,True,6.470588235294117
aus,summer,16,14996,26966,True,True,True,False,True,True,True,True,True,8.470904490828591
aus,summer,16,14996,26967,False,True,True,True,True,True,True,True,True,7.562333575405473
aus,summer,16,14996,26968,True,True,True,True,True,True,True,True,True,7.059676971985748
aus,summer,16,14996,26969,True,True,True,True,True,True,True,True,False,12.2075423795016
aus,summer,16,14996,26970,True,True,True,True,True,False,True,True,True,6.298039215686274
aus,summer,16,14996,26971,True,True,False,True,True,True,True,True,True,7.49874686716792
