city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
nyc,winter,16,19329,24671,True,True,True,True,True,True,True,False,False,9.455680803131951
nyc,winter,16,19330,24597,True,True,True,True,True,False,True,True,True,6.992141750727267
nyc,winter,16,19330,24598,True,True,False,True,True,True,True,True,True,8.253714847107945
nyc,winter,16,19330,24599,True,True,True,True,True,True,False,False,False,4.313725490196078
nyc,winter,16,19330,24603,False,True,False,True,True,True,True,False,True,4.313725490196079
nyc,winter,16,19330,24607,False,False,False,True,True,False,True,True,False,9.358411340960744
nyc,winter,16,19330,24608,True,True,False,True,True,False,True,True,False,10.201524004008546
nyc,winter,16,19330,24609,True,True,False,True,True,False,True,True,False,9.799809233335049
nyc,winter,16,19330,24610,True,True,False,True,True,False,True,True,False,13.42035223421288
nyc,winter,16,19330,24611,True,True,False,True,True,False,True,True,False,8.766834447699898
nyc,winter,16,19330,24612,True,True,False,True,True,False,True,True,True,7.899900460741597
nyc,winter,16,19330,24613,True,True,False,True,True,True,True,True,True,9.381565764992128
nyc,winter,16,19330,24614,True,True,True,True,True,True,True,True,True,7.1766593773107
nyc,winter,16,19330,24615,True,True,True,True,True,True,True,True,True,8.639666652181681
nyc,winter,16,19330,24616,True,True,True,True,True,True,False,False,False,6.8903574087863
nyc,winter,16,19330,24619,False,False,False,True,True,False,True,True,True,8.376631140260983
nyc,winter,16,19330,24620,True,True,False,True,True,True,True,True,True,7.220323031796547
nyc,winter,16,19330,24621,True,True,True,True,True,True,True,True,True,7.407555287308294
nyc,winter,16,19330,24622,True,True,True,True,True,True,True,True,True,7.338557909452628
nyc,winter,16,19330,24623,True,True,True,True,True,True,True,True,True,7.620118480216095
nyc,winter,16,19330,24624,True,True,True,True,True,True,True,True,True,7.314705311952177
nyc,winter,16,19330,24625,True,True,True,True,True,True,True,True,True,6.436051343614368
nyc,winter,16,19330,24626,True,True,True,True,True,True,True,True,True,7.764945301000933
nyc,winter,16,19330,24627,True,True,True,True,True,True,True,True,True,10.496925553532312
nyc,winter,16,19330,24628,True,True,True,True,True,True,True,True,True,9.645922104857313
nyc,winter,16,19330,24629,True,True,True,True,True,True,True,True,True,9.52106503065274
nyc,winter,16,19330,24630,True,True,True,True,True,True,True,True,True,9.881518042407944
nyc,winter,16,19330,24631,True,True,True,True,True,True,True,True,True,7.726619246546987
nyc,winter,16,19330,24632,True,True,True,True,True,True,True,True,True,7.460448078148226
nyc,winter,16,19330,24633,True,True,True,True,True,True,True,True,True,7.811304399808704
nyc,winter,16,19330,24634,True,True,True,True,True,True,True,True,True,15.787991063375104
nyc,winter,16,19330,24635,True,True,True,True,True,True,True,True,True,11.16633981764613
nyc,winter,16,19330,24636,True,True,True,True,True,True,True,True,True,9.300676201815596
nyc,winter,16,19330,24637,True,True,True,True,True,True,True,True,True,12.055273477812175
nyc,winter,16,19330,24638,True,True,True,True,True,True,True,True,True,10.04819664493607
nyc,winter,16,19330,24639,True,True,True,True,True,True,True,True,True,8.731123167005737
nyc,winter,16,19330,24640,True,True,True,True,True,True,True,True,True,13.735057022714988
nyc,winter,16,19330,24641,True,True,True,True,True,True,True,True,True,9.779239961361188
nyc,winter,16,19330,24642,True,True,True,True,True,True,True,True,True,8.40337362342197
nyc,winter,16,19330,24643,True,True,True,True,True,True,True,True,True,12.156213878501992
nyc,winter,16,19330,24644,True,True,True,True,True,True,True,True,True,8.15706484202017
nyc,winter,16,19330,24645,True,True,True,True,True,True,True,True,True,7.162570879543726
nyc,winter,16,19330,24646,True,True,True,True,True,True,True,True,True,7.438635983145445
nyc,winter,16,19330,24647,True,True,True,True,True,True,True,True,True,7.8448755388680285
nyc,winter,16,19330,24648,True,True,True,True,True,True,True,True,True,6.821455008210723
nyc,winter,16,19330,24649,True,True,True,True,True,True,True,True,True,7.567516642949709
nyc,winter,16,19330,24650,True,True,True,True,True,True,True,True,True,6.83879639749869
nyc,winter,16,19330,24651,True,True,True,True,True,True,True,True,True,7.020152993933
nyc,winter,16,19330,24652,True,True,True,True,True,True,True,True,True,8.210569524791415
nyc,winter,16,19330,24653,True,True,True,True,True,True,True,True,True,7.547424632223479
nyc,winter,16,19330,24654,True,True,True,True,True,True,False,True,True,17.10909122209024
nyc,winter,16,19330,24655,True,True,True,False,True,True,False,False,False,22.482562574428037
nyc,winter,16,19330,24664,True,False,False,True,True,False,True,True,False,4.313725490196078
nyc,winter,16,19330,24665,True,True,False,True,True,False,True,True,False,6.263937692998068
nyc,winter,16,19330,24666,True,True,False,True,True,False,True,False,False,9.508423087544877
nyc,winter,16,19330,24669,True,False,False,True,True,True,True,True,True,7.6314133248236
nyc,winter,16,19330,24670,True,True,True,True,True,True,True,True,True,9.33424949347992
nyc,winter,16,19330,24671,True,True,True,True,True,True,False,False,False,11.705058493985828
nyc,winter,16,19331,24598,True,False,True,True,True,True,True,True,False,7.901583710407239
nyc,winter,16,19331,24601,False,False,False,False,True,True,True,False,True,8.83442265795207
nyc,winter,16,19331,24603,True,False,True,True,True,True,False,True,False,5.361344537815126
nyc,winter,16,19331,24604,True,True,True,False,True,False,False,False,False,4.470939270849004
nyc,winter,16,19331,24613,True,False,False,True,True,False,True,True,True,5.931445170660858
nyc,winter,16,19331,24614,True,True,False,True,True,True,True,True,True,7.803125523713759
nyc,winter,16,19331,24615,True,True,True,True,True,True,True,True,True,7.780804674185251
nyc,winter,16,19331,24616,True,True,True,True,True,True,False,False,True,5.925083354397622
nyc,winter,16,19331,24620,True,False,False,True,True,True,True,True,True,7.457098516727848
nyc,winter,16,19331,24621,True,True,True,True,True,True,True,True,True,7.506231762337006
nyc,winter,16,19331,24622,True,True,True,True,True,True,True,True,True,7.554120108788204
nyc,winter,16,19331,24623,True,True,True,True,True,True,True,True,True,8.056158873805934
nyc,winter,16,19331,24624,True,True,True,True,True,True,True,True,True,6.543508354617948
nyc,winter,16,19331,24625,True,True,True,True,True,True,True,True,True,6.519129994163187
nyc,winter,16,19331,24626,True,True,True,True,True,True,True,True,True,7.564006375441856
nyc,winter,16,19331,24627,True,True,True,True,True,True,True,True,True,8.52725376488439
nyc,winter,16,19331,24628,True,True,True,True,True,True,True,True,True,8.648221639036464
nyc,winter,16,19331,24629,True,True,True,True,True,True,True,True,True,8.576021661913721
nyc,winter,16,19331,24630,True,True,True,True,True,True,True,True,True,7.816835654449573
nyc,winter,16,19331,24631,True,True,True,True,True,True,True,True,True,8.021800506447011
nyc,winter,16,19331,24632,True,True,True,True,True,True,True,True,True,6.470588235294118
nyc,winter,16,19331,24633,True,True,True,True,True,True,True,True,True,8.868763038635404
nyc,winter,16,19331,24634,True,True,True,True,True,True,True,True,True,11.105134789462726
nyc,winter,16,19331,24635,True,True,True,True,True,True,True,True,True,12.4593759958615
nyc,winter,16,19331,24636,True,True,True,True,True,True,True,True,True,11.347189843953604
nyc,winter,16,19331,24637,True,True,True,True,True,True,True,True,True,8.003593168171262
nyc,winter,16,19331,24638,True,True,True,True,True,True,True,True,True,10.767277520854044
nyc,winter,16,19331,24639,True,True,True,True,True,True,True,True,True,10.661866348140856
nyc,winter,16,19331,24640,True,True,True,True,True,True,True,True,True,8.545455604279134
nyc,winter,16,19331,24641,True,True,True,True,True,True,True,True,True,9.220363297741816
nyc,winter,16,19331,24642,True,True,True,True,True,True,True,True,True,13.60270975342927
nyc,winter,16,19331,24643,True,True,True,True,True,True,True,True,True,9.37563650607129
nyc,winter,16,19331,24644,True,True,True,True,True,True,True,True,True,8.175041609638845
nyc,winter,16,19331,24645,True,True,True,True,True,True,True,True,True,7.760263684670788
nyc,winter,16,19331,24646,True,True,True,True,True,True,True,True,True,7.497156291889194
nyc,winter,16,19331,24647,True,True,True,True,True,True,True,True,True,7.118330240899316
nyc,winter,16,19331,24648,True,True,True,True,True,True,True,True,True,7.713495526002113
nyc,winter,16,19331,24649,True,True,True,True,True,True,True,True,True,6.949183677577808
nyc,winter,16,19331,24650,True,True,True,True,True,True,True,True,True,6.994047734005939
nyc,winter,16,19331,24651,True,True,True,True,True,True,True,True,True,9.603819010892735
nyc,winter,16,19331,24652,True,True,True,True,True,True,True,True,True,11.577347630120862
nyc,winter,16,19331,24653,True,True,True,True,True,True,True,True,True,9.125682604295262
nyc,winter,16,19331,24654,True,True,True,True,True,True,True,True,True,27.06596942547821
nyc,winter,16,19331,24655,True,True,True,True,True,True,False,False,True,31.624026156726917
nyc,winter,16,19331,24669,False,False,True,True,True,True,True,True,True,12.12463525694638
nyc,winter,16,19331,24670,True,True,True,True,True,True,True,True,False,21.47026168909788
nyc,winter,16,19331,24671,True,True,True,True,True,False,False,False,False,4.588835534213685
nyc,winter,16,19332,24598,False,True,True,True,True,True,True,False,True,6.348548657338224
nyc,winter,16,19332,24601,False,False,True,True,True,False,False,True,False,8.627450980392158
nyc,winter,16,19332,24602,True,True,False,False,True,False,True,True,True,12.941176470588236
nyc,winter,16,19332,24603,False,True,False,True,True,True,True,False,False,8.986928104575162
nyc,winter,16,19332,24606,False,False,False,False,True,True,False,True,True,6.458283394857535
nyc,winter,16,19332,24607,False,True,True,False,True,True,False,False,False,2.156862745098039
nyc,winter,16,19332,24614,True,False,False,True,True,False,True,True,True,9.354662291495762
nyc,winter,16,19332,24615,True,True,False,True,True,True,True,True,False,7.3977135202417
nyc,winter,16,19332,24616,True,True,True,True,True,False,False,True,True,7.580546676884925
nyc,winter,16,19332,24617,True,True,False,False,True,True,False,False,False,8.974307729886972
nyc,winter,16,19332,24620,False,False,False,True,True,True,True,True,True,8.151741561414035
nyc,winter,16,19332,24621,True,True,True,True,True,True,True,True,True,7.419259340051496
nyc,winter,16,19332,24622,True,True,True,True,True,True,True,True,True,7.510371668600298
nyc,winter,16,19332,24623,True,True,True,True,True,True,True,True,True,7.352226675712385
nyc,winter,16,19332,24624,True,True,True,True,True,True,True,True,True,6.333030393090091
nyc,winter,16,19332,24625,True,True,True,True,True,True,True,True,True,5.825105800680015
nyc,winter,16,19332,24626,True,True,True,True,True,True,True,True,True,7.456578039683373
nyc,winter,16,19332,24627,True,True,True,True,True,True,True,True,True,8.12379084064752
nyc,winter,16,19332,24628,True,True,True,True,True,True,True,True,True,8.606702847295455
nyc,winter,16,19332,24629,True,True,True,True,True,True,True,True,True,8.37779632170252
nyc,winter,16,19332,24630,True,True,True,True,True,True,True,True,True,7.563447705456277
nyc,winter,16,19332,24631,True,True,True,True,True,True,True,True,True,7.134717171085358
nyc,winter,16,19332,24632,True,True,True,True,True,True,True,True,True,6.791119132216646
nyc,winter,16,19332,24633,True,True,True,True,True,True,True,True,True,6.610395047698795
nyc,winter,16,19332,24634,True,True,True,True,True,True,True,True,True,7.268936944585672
nyc,winter,16,19332,24635,True,True,True,True,True,True,True,True,True,7.900038996490315
nyc,winter,16,19332,24636,True,True,True,True,True,True,True,True,True,7.528275328235392
nyc,winter,16,19332,24637,True,True,True,True,True,True,True,True,True,7.137191671250894
nyc,winter,16,19332,24638,True,True,True,True,True,True,True,True,True,8.0666062059877
nyc,winter,16,19332,24639,True,True,True,True,True,True,True,True,True,12.980951291728614
nyc,winter,16,19332,24640,True,True,True,True,True,True,True,True,True,9.226212530663812
nyc,winter,16,19332,24641,True,True,True,True,True,True,True,True,True,11.174263082716529
nyc,winter,16,19332,24642,True,True,True,True,True,True,True,True,True,20.541440892789293
nyc,winter,16,19332,24643,True,True,True,True,True,True,True,True,True,6.290812544807222
nyc,winter,16,19332,24644,True,True,True,True,True,True,True,True,True,6.99983778056197
nyc,winter,16,19332,24645,True,True,True,True,True,True,True,True,True,8.359500762330248
nyc,winter,16,19332,24646,True,True,True,True,True,True,True,True,True,7.312264666269145
nyc,winter,16,19332,24647,True,True,True,True,True,True,True,True,True,7.808555696738671
nyc,winter,16,19332,24648,True,True,True,True,True,True,True,True,True,7.144971756539098
nyc,winter,16,19332,24649,True,True,True,True,True,True,True,True,True,7.117070577753819
nyc,winter,16,19332,24650,True,True,True,True,True,True,True,True,True,7.409718378369313
nyc,winter,16,19332,24651,True,True,True,True,True,True,True,True,True,6.973734968973536
nyc,winter,16,19332,24652,True,True,True,True,True,True,True,True,True,11.325408212065314
nyc,winter,16,19332,24653,True,True,True,True,True,True,True,True,True,15.372931934685626
nyc,winter,16,19332,24654,True,True,True,True,True,True,True,True,True,23.754159296961788
nyc,winter,16,19332,24655,True,True,True,True,True,True,False,True,True,14.995172988538942
nyc,winter,16,19332,24656,True,True,True,False,True,True,False,False,True,7.350117409267901
nyc,winter,16,19332,24667,False,False,False,False,True,True,False,True,True,8.315729211392588
nyc,winter,16,19332,24668,False,True,True,False,True,True,True,True,True,7.417623578608406
nyc,winter,16,19332,24669,False,True,True,True,True,True,True,True,True,8.249268737022557
nyc,winter,16,19332,24670,True,True,True,True,True,True,True,False,False,22.579852497597983
nyc,winter,16,19333,24598,True,True,True,True,True,True,False,True,True,6.5501961630756345
nyc,winter,16,19333,24599,True,True,True,False,True,True,False,True,False,7.540000468526719
nyc,winter,16,19333,24600,False,True,True,False,True,False,True,False,False,5.9758949451340175
nyc,winter,16,19333,24603,True,False,True,True,True,True,False,False,True,4.6201650058930674
nyc,winter,16,19333,24606,False,False,True,True,True,True,True,True,True,4.005396413742518
nyc,winter,16,19333,24607,True,True,True,True,True,True,False,False,True,6.089965397923876
nyc,winter,16,19333,24615,True,False,False,True,True,False,True,False,False,7.073768852683317
nyc,winter,16,19333,24617,True,False,False,True,True,True,False,False,True,11.107726381783316
nyc,winter,16,19333,24620,False,False,True,True,True,True,True,True,True,19.740835464620638
nyc,winter,16,19333,24621,True,True,True,True,True,True,True,True,True,11.360997037294103
nyc,winter,16,19333,24622,True,True,True,True,True,True,True,True,True,7.212128480342189
nyc,winter,16,19333,24623,True,True,True,True,True,True,True,True,True,7.853718308237597
nyc,winter,16,19333,24624,True,True,True,True,True,True,True,True,True,6.799720954967389
nyc,winter,16,19333,24625,True,True,True,True,True,True,True,True,True,7.065165766269918
nyc,winter,16,19333,24626,True,True,True,True,True,True,True,True,True,7.881347471707798
nyc,winter,16,19333,24627,True,True,True,True,True,True,True,True,True,8.176193492201724
nyc,winter,16,19333,24628,True,True,True,True,True,True,True,True,True,9.462329115254189
nyc,winter,16,19333,24629,True,True,True,True,True,True,True,True,True,8.188551125148045
nyc,winter,16,19333,24630,True,True,True,True,True,True,True,True,True,9.50234357308815
nyc,winter,16,19333,24631,True,True,True,True,True,True,True,True,True,6.580959647931529
nyc,winter,16,19333,24632,True,True,True,True,True,True,True,True,True,6.207735941757113
nyc,winter,16,19333,24633,True,True,True,True,True,True,True,True,True,6.638989076000933
nyc,winter,16,19333,24634,True,True,True,True,True,True,True,True,True,7.14241792210598
nyc,winter,16,19333,24635,True,True,True,True,True,True,True,True,True,6.860839036147541
nyc,winter,16,19333,24636,True,True,True,True,True,True,True,True,True,6.6555804883261205
nyc,winter,16,19333,24637,True,True,True,True,True,True,True,True,True,9.058955649641174
nyc,winter,16,19333,24638,True,True,True,True,True,True,True,True,True,11.56626434398515
nyc,winter,16,19333,24639,True,True,True,True,True,True,True,True,True,9.976385644510511
nyc,winter,16,19333,24640,True,True,True,True,True,True,True,True,True,11.862831670357794
nyc,winter,16,19333,24641,True,True,True,True,True,True,True,True,True,14.078019171394851
nyc,winter,16,19333,24642,True,True,True,True,True,True,True,True,True,16.643104623151263
nyc,winter,16,19333,24643,True,True,True,True,True,True,True,True,True,13.734502937071284
nyc,winter,16,19333,24644,True,True,True,True,True,True,True,True,True,8.166773043067245
nyc,winter,16,19333,24645,True,True,True,True,True,True,True,True,True,7.952976466177021
nyc,winter,16,19333,24646,True,True,True,True,True,True,True,True,True,7.528800660756145
nyc,winter,16,19333,24647,True,True,True,True,True,True,True,True,True,7.120659194253773
nyc,winter,16,19333,24648,True,True,True,True,True,True,True,True,True,7.070150926715291
nyc,winter,16,19333,24649,True,True,True,True,True,True,True,True,True,7.623013545377207
nyc,winter,16,19333,24650,True,True,True,True,True,True,True,True,True,7.070701453441532
nyc,winter,16,19333,24651,True,True,True,True,True,True,True,True,True,15.997590845211803
nyc,winter,16,19333,24652,True,True,True,True,True,True,True,True,True,14.315553292562148
nyc,winter,16,19333,24653,True,True,True,True,True,True,True,True,True,9.742929002675764
nyc,winter,16,19333,24654,True,True,True,True,True,True,True,True,True,9.069649585392906
nyc,winter,16,19333,24655,True,True,True,True,True,True,True,True,True,12.251001710296176
nyc,winter,16,19333,24656,True,True,True,True,True,True,False,True,True,7.333933573429371
nyc,winter,16,19333,24657,True,True,True,False,True,True,False,False,False,8.627450980392158
nyc,winter,16,19333,24667,False,False,False,True,True,True,True,True,True,7.904099771041968
nyc,winter,16,19333,24668,True,True,True,True,True,True,True,True,True,8.311093564942757
nyc,winter,16,19333,24669,True,True,True,True,True,True,True,True,True,9.47110135813791
nyc,winter,16,19333,24670,True,True,True,True,True,True,False,False,False,12.090646431619318
nyc,winter,16,19334,24599,True,True,True,True,True,False,True,False,False,8.532241419487999
nyc,winter,16,19334,24602,False,False,False,False,True,True,True,True,False,4.313725490196078
nyc,winter,16,19334,24603,False,True,True,True,True,False,False,True,True,11.210102163842889
nyc,winter,16,19334,24604,True,True,False,False,True,True,False,True,True,4.313725490196078
nyc,winter,16,19334,24605,False,True,True,False,True,True,True,True,True,6.567227282960229
nyc,winter,16,19334,24606,False,True,True,True,True,True,True,True,True,6.736932060959976
nyc,winter,16,19334,24607,True,True,True,True,True,True,False,True,True,7.450509049773756
nyc,winter,16,19334,24608,True,True,True,False,True,True,False,False,True,6.92122958693564
nyc,winter,16,19334,24617,False,False,False,True,True,False,False,True,False,10.59477851207224
nyc,winter,16,19334,24618,True,True,False,False,True,False,False,True,False,17.381047458147748
nyc,winter,16,19334,24620,False,True,False,True,True,False,True,True,True,11.065888496390723
nyc,winter,16,19334,24621,True,True,False,True,True,True,True,True,True,7.761958286499312
nyc,winter,16,19334,24622,True,True,True,True,True,True,True,True,True,8.987424963074378
nyc,winter,16,19334,24623,True,True,True,True,True,True,True,True,True,8.076506676290146
nyc,winter,16,19334,24624,True,True,True,True,True,True,True,True,True,7.542871641462667
nyc,winter,16,19334,24625,True,True,True,True,True,True,True,True,True,6.951164164535055
nyc,winter,16,19334,24626,True,True,True,True,True,True,True,True,True,7.359137786039923
nyc,winter,16,19334,24627,True,True,True,True,True,True,True,True,True,8.679691954239123
nyc,winter,16,19334,24628,True,True,True,True,True,True,True,True,True,7.899054093999409
nyc,winter,16,19334,24629,True,True,True,True,True,True,True,True,True,7.322812696375811
nyc,winter,16,19334,24630,True,True,True,True,True,True,True,True,True,7.444233027002955
nyc,winter,16,19334,24631,True,True,True,True,True,True,True,True,True,7.075927529519168
nyc,winter,16,19334,24632,True,True,True,True,True,True,True,True,True,6.519230962502888
nyc,winter,16,19334,24633,True,True,True,True,True,True,True,True,True,7.92272458388282
nyc,winter,16,19334,24634,True,True,True,True,True,True,True,True,True,7.212259796928757
nyc,winter,16,19334,24635,True,True,True,True,True,True,True,True,True,7.195286314706769
nyc,winter,16,19334,24636,True,True,True,True,True,True,True,True,True,7.614348041006684
nyc,winter,16,19334,24637,True,True,True,True,True,True,True,True,True,9.628491583549303
nyc,winter,16,19334,24638,True,True,True,True,True,True,True,True,True,14.684455803916466
nyc,winter,16,19334,24639,True,True,True,True,True,True,True,True,True,8.20654620464867
nyc,winter,16,19334,24640,True,True,True,True,True,True,True,True,True,9.779282875568216
nyc,winter,16,19334,24641,True,True,True,True,True,True,True,True,True,12.183728501810434
nyc,winter,16,19334,24642,True,True,True,True,True,True,True,True,True,10.039889611758682
nyc,winter,16,19334,24643,True,True,True,True,True,True,True,True,True,8.253946153691773
nyc,winter,16,19334,24644,True,True,True,True,True,True,True,True,True,9.745595714811747
nyc,winter,16,19334,24645,True,True,True,True,True,True,True,True,True,7.803605193868244
nyc,winter,16,19334,24646,True,True,True,True,True,True,True,True,True,6.68200922947304
nyc,winter,16,19334,24647,True,True,True,True,True,True,True,True,True,7.369621030421418
nyc,winter,16,19334,24648,True,True,True,True,True,True,True,True,True,7.047071664591459
nyc,winter,16,19334,24649,True,True,True,True,True,True,True,True,True,7.849005330874792
nyc,winter,16,19334,24650,True,True,True,True,True,True,True,True,True,6.706374836511602
nyc,winter,16,19334,24651,True,True,True,True,True,True,True,True,True,11.331947733900462
nyc,winter,16,19334,24652,True,True,True,True,True,True,True,True,True,8.010297347594582
nyc,winter,16,19334,24653,True,True,True,True,True,True,True,True,True,8.544428196298568
nyc,winter,16,19334,24654,True,True,True,True,True,True,True,True,True,7.482094173097362
nyc,winter,16,19334,24655,True,True,True,True,True,True,True,True,True,6.470588235294117
nyc,winter,16,19334,24656,True,True,True,True,True,True,True,True,True,14.600341393892004
nyc,winter,16,19334,24657,True,True,True,True,True,True,False,False,False,22.259235832923373
nyc,winter,16,19334,24667,False,False,False,True,True,True,True,True,True,7.877397553026659
nyc,winter,16,19334,24668,True,True,True,True,True,True,True,True,True,7.231107397259091
nyc,winter,16,19334,24669,True,True,True,True,True,True,True,True,True,8.921504979399247
nyc,winter,16,19334,24670,True,True,True,True,True,True,False,False,False,6.947368421052632
nyc,winter,16,19335,24602,False,False,False,True,True,False,True,False,False,2.156862745098039
nyc,winter,16,19335,24604,True,False,False,True,True,False,True,True,False,4.5254420786719605
nyc,winter,16,19335,24605,True,True,False,True,True,False,True,True,False,8.406314150208821
nyc,winter,16,19335,24606,True,True,False,True,True,False,True,True,True,8.164184568524945
nyc,winter,16,19335,24607,True,True,False,True,True,True,True,True,True,7.287306485601269
nyc,winter,16,19335,24608,True,True,True,True,True,True,False,True,True,7.404266153746704
nyc,winter,16,19335,24609,True,True,True,False,True,True,False,True,True,7.727218509998662
nyc,winter,16,19335,24610,False,True,True,False,True,True,False,False,False,7.919730392156863
nyc,winter,16,19335,24622,True,True,True,True,True,True,True,True,True,10.128300872494805
nyc,winter,16,19335,24623,True,True,True,True,True,True,True,True,True,11.38983348050175
nyc,winter,16,19335,24624,True,True,True,True,True,True,True,True,True,6.265639943113966
nyc,winter,16,19335,24625,True,True,True,True,True,True,True,True,True,6.900310956010973
nyc,winter,16,19335,24626,True,True,True,True,True,True,True,True,True,6.6600258200082765
nyc,winter,16,19335,24627,True,True,True,True,True,True,True,True,True,7.521723829890907
nyc,winter,16,19335,24628,True,True,True,True,True,True,True,True,True,7.752743625907617
nyc,winter,16,19335,24629,True,True,True,True,True,True,True,True,True,7.818281567621245
nyc,winter,16,19335,24630,True,True,True,True,True,True,True,True,True,7.782555410149352
nyc,winter,16,19335,24631,True,True,True,True,True,True,True,True,True,6.893164189812048
nyc,winter,16,19335,24632,True,True,True,True,True,True,True,True,True,6.766422104947012
nyc,winter,16,19335,24633,True,True,True,True,True,True,True,True,True,7.676767676767677
nyc,winter,16,19335,24634,True,True,True,True,True,True,True,True,True,8.024245107828829
nyc,winter,16,19335,24635,True,True,True,True,True,True,True,True,True,6.667881942261838
nyc,winter,16,19335,24636,True,True,True,True,True,True,True,True,True,6.91645903296862
nyc,winter,16,19335,24637,True,True,True,True,True,True,True,True,True,7.837313143079014
nyc,winter,16,19335,24638,True,True,True,True,True,True,True,True,True,8.646060007740243
nyc,winter,16,19335,24639,True,True,True,True,True,True,True,True,True,10.342957909786904
nyc,winter,16,19335,24640,True,True,True,True,True,True,True,True,True,12.8495771563585
nyc,winter,16,19335,24641,True,True,True,True,True,True,True,True,True,9.767823810963844
nyc,winter,16,19335,24642,True,True,True,True,True,True,True,True,True,8.547093350778681
nyc,winter,16,19335,24643,True,True,True,True,True,True,True,True,True,8.325722926428584
nyc,winter,16,19335,24644,True,True,True,True,True,True,True,True,True,8.215239252100258
nyc,winter,16,19335,24645,True,True,True,True,True,True,True,True,True,7.678805288851861
nyc,winter,16,19335,24646,True,True,True,True,True,True,True,True,True,8.059253981683513
nyc,winter,16,19335,24647,True,True,True,True,True,True,True,True,True,7.9908071179579165
nyc,winter,16,19335,24648,True,True,True,True,True,True,True,True,True,6.504436381539516
nyc,winter,16,19335,24649,True,True,True,True,True,True,True,True,True,7.0020417963408965
nyc,winter,16,19335,24650,True,True,True,True,True,True,True,True,True,7.940914893171784
nyc,winter,16,19335,24651,True,True,True,True,True,True,True,True,True,10.185607106692444
nyc,winter,16,19335,24652,True,True,True,True,True,True,True,True,True,15.346703588710804
nyc,winter,16,19335,24653,True,True,True,True,True,True,True,True,True,6.470588235294116
nyc,winter,16,19335,24654,True,True,True,True,True,True,True,True,True,6.756238003838772
nyc,winter,16,19335,24655,True,True,True,True,True,True,True,True,True,16.05227503669414
nyc,winter,16,19335,24656,True,True,True,True,True,True,True,True,True,15.190462292269183
nyc,winter,16,19335,24657,True,True,True,True,True,True,False,False,True,11.93682686215947
nyc,winter,16,19335,24667,False,False,True,True,True,True,True,True,True,17.757560651379197
nyc,winter,16,19335,24668,True,True,True,True,True,True,True,True,True,18.321195596718656
nyc,winter,16,19335,24669,True,True,True,True,True,True,True,True,False,21.45324854529127
nyc,winter,16,19335,24670,True,True,True,True,True,False,False,False,False,4.457516339869281
nyc,winter,16,19336,24607,True,False,False,True,True,False,True,True,False,6.712005852548297
nyc,winter,16,19336,24608,True,True,False,True,True,False,True,True,False,9.301732343422806
nyc,winter,16,19336,24609,True,True,False,True,True,False,True,True,False,8.034693362657032
nyc,winter,16,19336,24610,True,True,False,True,True,False,False,False,False,6.448728139904611
nyc,winter,16,19336,24620,False,False,False,False,True,True,True,True,True,7.881661278128972
nyc,winter,16,19336,24621,False,True,True,True,True,True,True,True,True,10.163748929085235
nyc,winter,16,19336,24622,True,True,True,True,True,True,True,True,True,8.615547224408775
nyc,winter,16,19336,24623,True,True,True,True,True,True,True,True,True,12.74358872291938
nyc,winter,16,19336,24624,True,True,True,True,True,True,True,True,True,18.673629899955955
nyc,winter,16,19336,24625,True,True,True,True,True,True,True,True,True,5.97132457676342
nyc,winter,16,19336,24626,True,True,True,True,True,True,True,True,True,10.33920578417107
nyc,winter,16,19336,24627,True,True,True,True,True,True,True,True,True,7.10211847801967
nyc,winter,16,19336,24628,True,True,True,True,True,True,True,True,True,8.03634039037027
nyc,winter,16,19336,24629,True,True,True,True,True,True,True,True,True,9.899381483716876
nyc,winter,16,19336,24630,True,True,True,True,True,True,True,True,True,6.899451946361849
nyc,winter,16,19336,24631,True,True,True,True,True,True,True,True,True,6.613940150779335
nyc,winter,16,19336,24632,True,True,True,True,True,True,True,True,True,6.586330197250798
nyc,winter,16,19336,24633,True,True,True,True,True,True,True,True,True,9.866551893874744
nyc,winter,16,19336,24634,True,True,True,True,True,True,True,True,True,11.200366092657257
nyc,winter,16,19336,24635,True,True,True,True,True,True,True,True,True,7.337516176317258
nyc,winter,16,19336,24636,True,True,True,True,True,True,True,True,True,6.877453604568165
nyc,winter,16,19336,24637,True,True,True,True,True,True,True,True,True,8.34314215931495
nyc,winter,16,19336,24638,True,True,True,True,True,True,True,True,True,8.262956353379973
nyc,winter,16,19336,24639,True,True,True,True,True,True,True,True,True,10.974871668074002
nyc,winter,16,19336,24640,True,True,True,True,True,True,True,True,True,9.704676053866736
nyc,winter,16,19336,24641,True,True,True,True,True,True,True,True,True,10.14657091034752
nyc,winter,16,19336,24642,True,True,True,True,True,True,True,True,True,6.657938494861457
nyc,winter,16,19336,24643,True,True,True,True,True,True,True,True,True,7.937700086650167
nyc,winter,16,19336,24644,True,True,True,True,True,True,True,True,True,8.612798786504758
nyc,winter,16,19336,24645,True,True,True,True,True,True,True,True,True,8.89581639107256
nyc,winter,16,19336,24646,True,True,True,True,True,True,True,True,True,10.274303983314809
nyc,winter,16,19336,24647,True,True,True,True,True,True,True,True,True,7.275487168841953
nyc,winter,16,19336,24648,True,True,True,True,True,True,True,True,True,6.774912184355861
nyc,winter,16,19336,24649,True,True,True,True,True,True,True,True,True,9.388563208612393
